,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
883,,,2018-09-10,1.9291433511456946,-11.759806696867503,3545,0.00418399484285833,139.0,156.5,134.0,164.0,2021-10-12,2021-11-15,12.589928057553967
884,,,2018-09-11,1.9274556565841265,-11.837002875296122,2603,0.004531589482463222,90.5,112.0,89.2,124.0,2021-10-12,2021-11-15,23.756906077348063
885,,,2018-09-12,1.9233218798465235,-12.026084344115661,2489,0.006846766252244208,17.7,17.7,17.25,19.15,2021-10-12,2021-11-15,0.0
886,,,2018-09-13,1.9126048152157282,-12.51628941576154,2636,0.008107724846237988,133.0,133.5,122.0,145.0,2021-10-12,2021-11-15,0.3759398496240518
887,,,2018-09-14,1.952191531659552,-10.70556886502343,2388,0.008202799424263368,40.3,94.5,38.95,99.0,2021-10-12,2021-11-15,134.49131513647643
888,,,2018-09-17,1.9317573659702079,-11.640240064727225,1303,0.013220757417114086,88.6,85.9,84.7,89.3,2021-10-12,2021-11-15,-3.0474040632054056
889,,,2018-09-18,1.8947345392680137,-13.333686735183214,2527,0.014506664966823407,29.25,32.85,29.25,32.85,2021-10-12,2021-11-15,12.307692307692308
890,,,2018-09-19,1.883603907207686,-13.842808633255776,2028,0.022333819960509264,36.4,42.45,35.5,43.1,2021-10-12,2021-11-15,16.620879120879128
891,,,2018-09-20,1.8570468566317835,-15.057544321501549,2031,0.022358427024978336,56.3,56.8,55.1,60.0,2021-10-12,2021-11-15,0.8880994671403242
892,,,2018-09-21,1.908094728106983,-12.722583550437061,2027,0.0011295022031384096,46.75,47.0,43.7,47.95,2021-11-15,2021-12-10,0.5347593582887722
893,,,2018-09-25,1.9116959235088538,-12.557862676690323,2603,0.004196840288388665,112.0,140.0,112.0,146.0,2021-11-15,2021-12-10,25.0
894,,,2018-09-26,1.8968620641230303,-13.236372450916889,2637,0.0045160356094038285,70.6,72.6,69.5,75.7,2021-11-15,2021-12-10,2.8328611898017053
895,,,2018-09-27,1.8739427530258832,-14.284715717054064,4961,0.005239486522086121,226.0,265.5,226.0,268.5,2021-11-15,2021-12-10,17.47787610619469
896,,,2018-09-28,1.8751721212722299,-14.228483663778224,1475,0.007344508364241919,51.2,49.9,47.6,51.2,2021-11-15,2021-12-10,-2.539062500000011
897,,,2018-10-01,1.8828896867143277,-13.87547751416479,2344,0.010240795423135695,30.15,30.9,29.7,32.6,2021-11-15,2021-12-10,2.487562189054726
898,,,2018-10-02,1.8638711371268961,-14.745397570102325,4989,0.013055366343258617,43.5,46.0,42.55,49.6,2021-11-15,2021-12-10,5.747126436781613
899,,,2018-10-03,1.847419193766928,-15.497919492039136,3545,0.015172510899112684,156.5,165.5,156.0,176.5,2021-11-15,2021-12-10,5.7507987220447365
900,,,2018-10-04,1.8166094291810257,-16.907176912473666,2358,0.016527655423038464,23.2,21.6,21.25,23.2,2021-11-15,2021-12-10,-6.896551724137923
901,,,2018-10-05,1.7750870132625556,-18.806437537601862,2014,0.01690657213362611,34.75,38.5,32.85,39.15,2021-11-15,2021-12-10,10.79136690647482
902,,,2018-10-06,1.7880684558319644,-18.212658438190786,6177,0.0025171472209384897,30.2,30.2,29.9,30.45,2021-12-13,2022-01-11,0.0
903,,,2018-10-08,1.8742588336373076,-14.270257997136627,2615,0.0035842957880433857,201.5,181.5,179.5,207.0,2021-12-13,2022-01-11,-9.925558312655092
904,,,2018-10-09,1.8517072036442541,-15.301783305354878,2637,0.004479319872742009,73.2,79.4,70.5,83.5,2021-12-13,2022-01-11,8.469945355191255
905,,,2018-10-11,1.698213262791081,-22.322689762980097,2603,0.00525825047760324,140.0,134.0,133.0,144.0,2021-12-13,2022-01-11,-4.285714285714281
906,,,2018-10-12,1.760158364692516,-19.489283026918393,4961,0.006292367880269894,270.5,235.0,235.0,290.5,2021-12-13,2022-01-11,-13.123844731977819
907,,,2018-10-15,1.740028063623299,-20.410055273596207,1475,0.00725797063053516,49.95,60.4,48.8,60.4,2021-12-13,2022-01-11,20.920920920920906
908,,,2018-10-16,1.7451792957244354,-20.17443477598848,4560,0.010643112411907421,42.15,41.5,41.35,42.2,2021-12-13,2022-01-11,-1.542111506524313
909,,,2018-10-17,1.75141848660606,-19.889050380306983,3545,0.011499527491408935,167.0,159.0,159.0,176.5,2021-12-13,2022-01-11,-4.790419161676651
910,,,2018-10-18,1.7605026310500673,-19.473536073785002,2012,0.015609398089224616,31.05,29.95,29.95,32.05,2021-12-13,2022-01-11,-3.542673107890504
911,,,2018-10-19,1.7469758700180409,-20.092258372219916,2358,0.01565725226213995,21.75,25.5,21.0,28.2,2021-12-13,2022-01-11,17.24137931034482
912,,,2018-10-22,1.769296919011728,-19.07127997952457,2637,0.00491072977851839,79.4,83.0,73.1,84.0,2022-01-11,2022-02-11,4.534005037783362
913,,,2018-10-23,1.6990386139305031,-22.284937698550934,2603,0.005136249306429151,134.0,131.5,110.0,134.0,2022-01-11,2022-02-11,-1.8656716417910446
914,,,2018-10-24,1.689512477159108,-22.720669003661452,1475,0.008158981152070244,60.4,70.0,53.5,70.0,2022-01-11,2022-02-11,15.89403973509933
915,,,2018-10-25,1.5938110717554217,-27.098109647036917,1531,0.009367659426046854,16.15,15.5,15.1,16.15,2022-01-11,2022-02-11,-4.0247678018575765
916,,,2018-10-26,1.571138395054336,-28.13517170549673,2636,0.01651732423926101,129.0,125.5,110.5,129.0,2022-01-11,2022-02-11,-2.7131782945736482
917,,,2018-10-29,1.5698593575535977,-28.193675660757545,2030,0.019737181627555993,27.8,29.5,27.4,29.6,2022-01-11,2022-02-11,6.115107913669071
918,,,2018-10-30,1.5563731015503617,-28.810545234474983,2347,0.023595330852344703,67.7,69.8,67.6,70.0,2022-01-11,2022-02-11,3.101920236336775
919,,,2018-10-31,1.6231138605843043,-25.757782216705806,2069,0.0320305099239928,32.0,33.5,31.2,33.55,2022-01-11,2022-02-11,4.6875
920,,,2018-11-01,1.6676489638359795,-23.72071943577304,3189,0.046509445185715405,200.0,221.5,198.0,224.5,2022-01-11,2022-02-11,10.749999999999993
921,,,2018-11-02,1.6984483083768562,-22.311938634552277,3588,0.06748860283449212,130.0,145.0,127.5,145.0,2022-01-11,2022-02-11,11.538461538461542
922,,,2018-11-05,1.7102564241622078,-21.771828217756973,2603,0.004965447666785427,131.5,160.0,130.0,160.5,2022-02-11,2022-03-11,21.673003802281364
923,,,2018-11-06,1.6320079689383853,-25.35096027682403,2637,0.005181508336399311,83.0,99.5,83.0,99.5,2022-02-11,2022-03-11,19.87951807228916
924,,,2018-11-07,1.6736984997193212,-23.444009975367585,1531,0.009105968182610887,15.5,15.15,14.85,15.5,2022-02-11,2022-03-11,-2.2580645161290325
925,,,2018-11-08,1.6625933983594077,-23.95196408363418,2636,0.01589249124994686,125.5,140.0,124.0,153.0,2022-02-11,2022-03-11,11.553784860557759
926,,,2018-11-09,1.6640511086761176,-23.885287524813357,2030,0.020602847488413713,29.5,33.8,28.3,34.25,2022-02-11,2022-03-11,14.576271186440671
927,,,2018-11-12,1.6173092253490324,-26.023289772124304,2069,0.0329381040658769,33.5,35.2,32.2,35.9,2022-02-11,2022-03-11,5.074626865671661
928,,,2018-11-13,1.6224620800529541,-25.787595055675695,6670,0.06162315138235484,212.5,192.0,189.5,212.5,2022-02-11,2022-03-11,-9.64705882352941
929,,,2018-11-14,1.6282937935998434,-25.520848921771034,2548,0.0654019866376196,90.6,90.7,89.8,92.8,2022-02-11,2022-03-11,0.11037527593820151
930,,,2018-11-15,1.6582198563598018,-24.152012561750336,2415,0.08402937329168295,40.0,39.4,37.8,41.55,2022-02-11,2022-03-11,-1.5000000000000013
931,,,2018-11-16,1.6577288932951626,-24.174469511723874,3305,0.11603133153879894,75.8,71.2,69.2,76.8,2022-02-11,2022-03-11,-6.068601583113454
932,,,2018-11-19,1.6774808008644788,-23.2710052144818,2603,0.005868256333473686,160.0,138.5,132.5,164.5,2022-03-11,2022-04-01,-13.437500000000002
933,,,2018-11-20,1.6628091227796056,-23.942096717102213,3035,0.11016924805536804,287.0,312.0,255.0,322.5,2022-03-11,2022-04-01,8.710801393728218
934,,,2018-11-21,1.6604475309422821,-24.050117367876943,3305,0.11132091263254759,71.2,76.1,68.7,81.5,2022-03-11,2022-04-01,6.882022471910099
935,,,2018-11-22,1.637384080894661,-25.10505363750699,2303,0.12754580005286278,52.5,52.9,50.4,54.5,2022-03-11,2022-04-01,0.7619047619047636
936,,,2018-11-23,1.634141692827164,-25.25336244497316,1708,0.16024095672972383,44.0,57.8,43.05,62.9,2022-03-11,2022-04-01,31.36363636363635
937,,,2018-11-26,1.6487528974729317,-24.585037034335077,2706,0.1650590774818402,14.05,14.1,14.05,14.3,2022-03-11,2022-04-01,0.3558718861209842
938,,,2018-11-27,1.680133171734574,-23.149684153426485,9802,0.19712962991224725,107.5,126.0,107.0,126.0,2022-03-11,2022-04-01,17.209302325581397
939,,,2018-11-28,1.710368328491241,-21.766709645505987,9933,0.3272855747323604,44.15,46.2,44.0,47.0,2022-03-11,2022-04-01,4.643261608154026
940,,,2018-11-29,1.7035355510133257,-22.0792450540802,3583,0.44292032625211425,85.5,89.2,83.1,93.7,2022-03-11,2022-04-01,4.327485380116958
941,,,2018-11-30,1.7110398926257686,-21.7359918924624,6591,0.5007822745369569,59.3,60.5,57.1,62.9,2022-03-11,2022-04-01,2.023608768971341
942,,,2018-12-03,1.7726242355927142,-18.91908649006068,1906,0.0011935156500373892,20.0,20.4,20.0,20.55,2022-04-01,2022-04-11,2.0000000000000018
943,,,2018-12-04,1.7669317142730194,-19.17946588661187,2603,0.0069039786960184415,138.5,136.0,128.5,138.5,2022-04-01,2022-04-11,-1.8050541516245522
944,,,2018-12-05,1.748097587451839,-20.04095033275719,2528,0.021986901083846475,20.0,20.2,20.0,20.6,2022-04-01,2022-04-11,1.0000000000000009
945,,,2018-12-06,1.6792879788034276,-23.18834379350896,3035,0.029139597649105987,312.0,281.0,281.0,317.0,2022-04-01,2022-04-11,-9.935897435897434
946,,,2018-12-07,1.6900349040420757,-22.69677287945043,1708,0.05645514016253861,57.8,67.8,56.1,67.8,2022-04-01,2022-04-11,17.301038062283737
947,,,2018-12-10,1.6700530953233255,-23.610752995464935,3305,0.09834423017448647,76.1,75.3,75.3,79.3,2022-04-01,2022-04-11,-1.0512483574244391
948,,,2018-12-11,1.6934284529688604,-22.5415498821002,1342,0.10742208819898402,63.5,64.9,63.5,64.9,2022-04-01,2022-04-11,2.2047244094488327
949,,,2018-12-12,1.729301860777591,-20.900678332764812,9933,0.12345445902037686,46.2,45.75,45.5,46.2,2022-04-01,2022-04-11,-0.9740259740259827
950,,,2018-12-13,1.7311704337646916,-20.815208664849848,2497,0.17029693712643973,104.0,96.6,96.6,109.5,2022-04-01,2022-04-11,-7.115384615384624
951,,,2018-12-14,1.737867253914842,-20.508892027356506,9802,0.17812754684855023,126.0,129.5,126.0,129.5,2022-04-01,2022-04-11,2.777777777777768
952,,,2018-12-17,1.7507548600365823,-19.919405064284735,6177,6.570476637894969e-05,31.6,30.0,29.75,32.35,2022-04-11,2022-05-16,-5.063291139240511
953,,,2018-12-18,1.713085027632356,-21.642446170105856,1906,0.0012146850407719972,20.4,18.0,18.0,21.4,2022-04-11,2022-05-16,-11.764705882352933
954,,,2018-12-19,1.7103317579861788,-21.768382402708795,2603,0.006927068925771012,136.0,137.5,134.5,154.0,2022-04-11,2022-05-16,1.1029411764705843
955,,,2018-12-20,1.6916858538996216,-22.62125742619129,6139,0.0076629111802982335,32.55,30.2,29.05,34.15,2022-04-11,2022-05-16,-7.219662058371734
956,,,2018-12-21,1.6996932342692792,-22.254994965057605,5533,0.01387595137389684,19.9,19.75,18.2,19.95,2022-04-11,2022-05-16,-0.7537688442211032
957,,,2018-12-22,1.713085027632356,-21.642446170105856,2027,0.01876231115172352,51.7,43.4,43.2,55.0,2022-04-11,2022-05-16,-16.0541586073501
958,,,2018-12-24,1.7105549887399019,-21.758171691903904,2528,0.02242469336206466,20.2,18.55,18.45,20.2,2022-04-11,2022-05-16,-8.168316831683164
959,,,2018-12-25,1.6774472700152792,-23.27253893597182,3035,0.028758166081705207,281.0,252.5,242.5,289.5,2022-04-11,2022-05-16,-10.142348754448394
960,,,2018-12-26,1.6481715137808044,-24.611629878949827,2031,0.029252326575863165,69.8,48.9,48.9,75.5,2022-04-11,2022-05-16,-29.942693409742116
961,,,2018-12-27,1.6625031595286643,-23.956091662781432,1516,0.0362190917072392,29.65,23.85,22.5,30.55,2022-04-11,2022-05-16,-19.561551433389536
962,,,2018-12-28,1.6686877114940781,-23.673206484447075,6139,0.0007782465696282242,30.2,33.2,30.2,33.2,2022-05-16,2022-06-10,9.933774834437092
963,,,2019-01-02,1.6545979287413786,-24.317681739725007,1906,0.0014730858894098542,18.0,20.7,17.9,20.7,2022-05-16,2022-06-10,14.999999999999991
964,,,2019-01-03,1.6370814482150748,-25.118896240821385,1457,0.00221928685362923,18.65,19.8,18.65,19.8,2022-05-16,2022-06-10,6.166219839142095
965,,,2019-01-04,1.6241500330015586,-25.710387058466477,5533,0.007850896590188667,19.75,19.45,19.25,21.5,2022-05-16,2022-06-10,-1.51898734177216
966,,,2019-01-07,1.6442596032763546,-24.79056305096745,1413,0.014273646283188104,9.68,9.99,9.68,10.0,2022-05-16,2022-06-10,3.2024793388429895
967,,,2019-01-08,1.6420789317424096,-24.89030829673764,2603,0.01564881646392131,137.5,139.0,135.0,145.5,2022-05-16,2022-06-10,1.090909090909098
968,,,2019-01-09,1.6540267981816594,-24.343805599810896,4763,0.022210435748168014,99.6,117.5,99.3,117.5,2022-05-16,2022-06-10,17.971887550200805
969,,,2019-01-10,1.6576115634520876,-24.179836250295693,1708,0.023271156795137502,57.6,52.1,52.1,60.0,2022-05-16,2022-06-10,-9.548611111111116
970,,,2019-01-11,1.651624615029936,-24.453682922059507,2027,0.03394666861683915,43.4,43.05,42.8,44.75,2022-05-16,2022-06-10,-0.8064516129032251
971,,,2019-01-14,1.6439858990807579,-24.803082447783133,2637,0.035041899249477856,95.5,91.0,91.0,104.5,2022-05-16,2022-06-10,-4.712041884816753
972,,,2019-01-15,1.6471898813134704,-24.656530346620485,6139,0.0008628785842922864,32.4,29.65,28.25,33.2,2022-06-13,2022-07-11,-8.487654320987659
973,,,2019-01-16,1.6443784336231055,-24.785127678442464,1906,0.0016673520706184353,20.2,18.75,18.75,20.8,2022-06-13,2022-07-11,-7.178217821782173
974,,,2019-01-17,1.6457182539425066,-24.723843479989714,1457,0.002403731605539434,19.35,16.8,16.8,19.35,2022-06-13,2022-07-11,-13.178294573643413
975,,,2019-01-18,1.6603247009277078,-24.05573568764724,4540,0.013863866511937085,45.5,42.8,42.1,46.65,2022-06-13,2022-07-11,-5.934065934065935
976,,,2019-01-21,1.6579048874788134,-24.16641943043969,1413,0.014694411366365984,9.89,9.62,9.55,10.05,2022-06-13,2022-07-11,-2.7300303336703857
977,,,2019-01-22,1.6530792618189671,-24.3871464908629,2603,0.015148054337075828,130.5,92.3,79.8,131.5,2022-06-13,2022-07-11,-29.272030651340998
978,,,2019-01-23,1.6562259202375014,-24.243216415917722,4763,0.026652522897801616,117.0,113.5,106.0,117.0,2022-06-13,2022-07-11,-2.991452991452992
979,,,2019-01-24,1.678877586291368,-23.207115397274325,2548,0.029844127741342406,93.8,85.9,85.4,93.8,2022-06-13,2022-07-11,-8.422174840085283
980,,,2019-01-25,1.6968727975459843,-22.384003460727463,2030,0.03156049459730422,27.9,23.05,22.3,27.9,2022-06-13,2022-07-11,-17.38351254480286
981,,,2019-01-28,1.713006414533768,-21.646041981174758,2027,0.03318259568977203,41.55,34.75,33.1,41.55,2022-06-13,2022-07-11,-16.36582430806257
982,,,2019-01-29,1.7188174825479614,-21.38024018652557,6139,0.0007616881319765598,29.65,32.2,28.9,32.4,2022-07-11,2022-08-15,8.600337268128166
983,,,2019-01-30,1.716071253220239,-21.50585439066911,1906,0.0015100322183513636,18.75,19.45,16.85,19.45,2022-07-11,2022-08-15,3.733333333333322
984,,,2019-02-11,1.7344822981653465,-20.663721967537295,8478,0.003118079985187929,178.5,215.5,170.0,223.5,2022-07-11,2022-08-15,20.728291316526605
985,,,2019-02-12,1.7532800857587367,-19.80389969983133,5258,0.008800214799544452,55.3,64.3,55.3,68.3,2022-07-11,2022-08-15,16.274864376130193
986,,,2019-02-13,1.731578787180098,-20.796530330608874,1708,0.01847431667580554,50.0,49.35,44.65,50.0,2022-07-11,2022-08-15,-1.3000000000000012
987,,,2019-02-14,1.7507695161568755,-19.918734684404992,5534,0.018689250745285,72.0,78.1,71.3,78.1,2022-07-11,2022-08-15,8.472222222222214
988,,,2019-02-15,1.7560626866391251,-19.676621838688902,2637,0.024837937110070245,67.1,69.6,64.0,69.6,2022-07-11,2022-08-15,3.7257824143070106
989,,,2019-02-18,1.7627085100619522,-19.372637822601934,4763,0.025859293049652756,113.5,118.0,103.5,118.0,2022-07-11,2022-08-15,3.96475770925111
990,,,2019-02-19,1.7637601380367358,-19.32453571773618,2027,0.02712458891088273,34.75,39.9,33.8,39.9,2022-07-11,2022-08-15,14.82014388489208
991,,,2019-02-20,1.78980854545314,-18.133065677784398,1475,0.03259842341604117,59.9,63.8,55.7,63.8,2022-07-11,2022-08-15,6.510851419031716
992,,,2019-02-21,1.786307312319394,-18.293214216428566,1451,0.0060697983365758145,23.85,25.5,23.85,27.4,2022-08-15,2022-09-08,6.91823899371069
993,,,2019-02-22,1.7688999812568225,-19.089436154492788,3432,0.013153486021333758,23.55,21.75,21.55,28.25,2022-08-15,2022-09-08,-7.643312101910826
994,,,2019-02-25,1.7848318484664512,-18.360702832823062,2617,0.01838238489618382,29.7,25.85,25.85,29.7,2022-08-15,2022-09-08,-12.962962962962955
995,,,2019-02-26,1.78189039757185,-18.495246590484783,2607,0.022300515240047242,30.25,27.75,27.15,31.4,2022-08-15,2022-09-08,-8.264462809917351
996,,,2019-02-27,1.781763986494726,-18.501028710239897,3037,0.02828911886248638,163.5,139.5,138.0,163.5,2022-08-15,2022-09-08,-14.678899082568808
997,,,2019-03-04,1.7928764447434464,-17.992738093392912,3532,0.060724324281271023,186.0,171.0,165.5,186.0,2022-08-15,2022-09-08,-8.064516129032262
998,,,2019-03-05,1.7994080671660302,-17.693977700698625,3035,0.0757898260755852,178.0,175.5,175.5,195.0,2022-08-15,2022-09-08,-1.4044943820224698
999,,,2019-03-06,1.8088883002340095,-17.260346058975152,6139,0.07636789396072123,32.2,30.4,29.85,32.8,2022-08-15,2022-09-08,-5.590062111801252
1000,,,2019-03-07,1.7920178043254935,-18.03201282972241,2360,0.08515579524857175,182.0,184.5,175.0,188.5,2022-08-15,2022-09-08,1.3736263736263687
1001,,,2019-03-08,1.8036410784900325,-17.500357181382377,2303,0.0874226658622756,43.5,39.3,39.2,43.5,2022-08-15,2022-09-08,-9.655172413793112
1002,,,2019-03-11,1.809318034558907,-17.240689748895633,1451,0.006465932543804972,25.2,22.0,22.0,25.45,2022-09-12,2022-10-11,-12.698412698412698
1003,,,2019-03-12,1.8382879296472503,-15.915589081260585,2482,0.007003829172798712,23.5,20.9,20.0,23.75,2022-09-12,2022-10-11,-11.063829787234047
1004,,,2019-03-13,1.8650739104404834,-14.690381985268896,4119,0.011750795440402369,92.2,89.5,86.5,94.5,2022-09-12,2022-10-11,-2.9284164859002204
1005,,,2019-03-14,1.867719750473439,-14.569359648686952,2607,0.020499969013769246,29.85,29.7,29.7,35.15,2022-09-12,2022-10-11,-0.5025125628140725
1006,,,2019-03-15,1.9035544260709927,-12.930259734310312,3046,0.023681750982583925,32.7,59.6,32.5,59.6,2022-09-12,2022-10-11,82.262996941896
1007,,,2019-03-18,1.9219156429282573,-12.090406478302373,3037,0.024978985976905378,142.5,112.0,112.0,142.5,2022-09-12,2022-10-11,-21.403508771929825
1008,,,2019-03-19,1.9323577302978654,-11.612779034268627,4566,0.03351227600511299,61.9,53.8,49.85,61.9,2022-09-12,2022-10-11,-13.085621970920847
1009,,,2019-03-20,1.9489808552040286,-10.852427164019684,6715,0.035283306794055204,155.0,137.0,134.5,155.0,2022-09-12,2022-10-11,-11.612903225806448
1010,,,2019-03-21,1.9333055630326426,-11.569424586976728,4536,0.03630914282860189,172.5,156.0,152.0,176.5,2022-09-12,2022-10-11,-9.565217391304348
1011,,,2019-03-22,1.9428614150694217,-11.132334087506713,6166,0.0371962000177607,52.4,50.0,50.0,53.2,2022-09-12,2022-10-11,-4.580152671755721
1012,,,2019-03-25,1.9278113709701212,-11.820732282360535,2482,0.00669218337822453,20.9,24.05,19.15,24.05,2022-10-11,2022-11-15,15.071770334928235
1013,,,2019-03-26,1.961379591216549,-10.285301417864234,1419,0.006693619437055857,38.45,38.55,37.35,39.2,2022-10-11,2022-11-15,0.2600780234070177
1014,,,2019-03-27,1.9625160317177903,-10.233319936318308,3432,0.011132673636049265,18.9,21.5,16.3,21.75,2022-10-11,2022-11-15,13.756613756613767
1015,,,2019-03-28,1.9380215871617217,-11.35371076740752,4119,0.01247303409448646,89.5,88.1,85.5,91.5,2022-10-11,2022-11-15,-1.5642458100558754
1016,,,2019-03-29,1.9472951967488599,-10.929530209699934,3037,0.021501955634908528,112.0,161.0,107.5,161.0,2022-10-11,2022-11-15,43.75
1017,,,2019-04-01,1.9306885471182114,-11.68912849079996,2474,0.027443853033349258,169.5,187.5,162.5,187.5,2022-10-11,2022-11-15,10.619469026548668
1018,,,2019-04-02,1.9419946453717378,-11.171980662048464,4566,0.03186780744278031,53.8,52.5,47.55,54.6,2022-10-11,2022-11-15,-2.416356877323411
1019,,,2019-04-03,1.9316940624291992,-11.64313560729645,4536,0.032655392606855786,156.0,168.0,153.5,179.5,2022-10-11,2022-11-15,7.692307692307687
1020,,,2019-04-08,1.9398391014218939,-11.270576556798684,3046,0.0397242274546569,59.6,52.8,44.55,61.7,2022-10-11,2022-11-15,-11.409395973154368
1021,,,2019-04-09,1.9458858290507366,-10.993995547666513,2313,0.0595452292963976,43.3,48.0,41.35,48.0,2022-10-11,2022-11-15,10.854503464203248
1022,,,2019-04-10,1.969367631639652,-9.919923577679768,2722,0.004988915974777142,32.9,34.85,32.45,35.2,2022-11-15,2022-12-09,5.927051671732531
