,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%),MAE,BMFE,GMFE
1454,,,2021-01-20,8.158731932248042,-25.26296372436584,,,,,,,,,,,,
1455,,,2021-01-21,8.178754382406161,-25.079550591513687,,,,,,,,,,,,
1456,,,2021-01-22,8.223109714130512,-24.673239161792882,,,,,,,,,,,,
1457,,,2021-01-25,6.528919545527807,-40.1926548185584,,,,,,,,,,,,
1458,,,2021-01-26,8.23428060236822,-24.570909647061224,,,,,,,,,,,,
1459,,,2021-01-27,8.223782219262027,-24.66707876323745,,,,,,,,,,,,
1460,,,2021-01-28,6.526688698873668,-40.213090208359205,,,,,,,,,,,,
1461,,,2021-01-29,7.946864209513471,-27.203751313802748,,,,,,,,,,,,
1462,,,2021-02-01,7.9478214307616355,-27.19498280912066,,,,,,,,,,,,
1463,,,2021-02-02,8.088590824263251,-25.905482509809996,,,,,,,,,,,,
1464,,,2021-02-03,8.141723108401099,-25.418770912959744,,,,,,,,,,,,
1465,,,2021-02-04,8.14434374014942,-25.394764945896988,,,,,,,,,,,,
1466,,,2021-02-17,8.213787174376545,-24.75863711303814,,,,,,,,,,,,
1467,,,2021-02-18,8.35475196092727,-23.467346940310808,,,,,,,,,,,,
1468,,,2021-02-19,8.479440695556542,-22.32515149124632,,,,,,,,,,,,
1469,,,2021-02-22,8.639903409269328,-20.855253012508733,,,,,,,,,,,,
1470,,,2021-02-23,8.85013187135238,-18.929481663805703,,,,,,,,,,,,
1471,,,2021-02-24,8.76684085129638,-19.692458562550875,,,,,,,,,,,,
1472,,,2021-02-25,8.760892501100605,-19.74694767532643,,,,,,,,,,,,
1473,,,2021-02-26,8.70982813009624,-20.214716414370436,,,,,,,,,,,,
1474,,,2021-03-02,8.838526130959318,-19.035794586936984,,,,,,,,,,,,
1475,,,2021-03-03,8.897837350742032,-18.492481628346937,,,,,,,,,,,,
1476,,,2021-03-04,8.824111188982474,-19.16784084735844,,,,,,,,,,,,
1477,,,2021-03-05,8.802180871362154,-19.368730759802776,,,,,,,,,,,,
1478,,,2021-03-08,8.784456827437849,-19.53108963183361,,,,,,,,,,,,
1479,,,2021-03-09,8.883814206487731,-18.62093887507784,,,,,,,,,,,,
1480,,,2021-03-10,8.862990547356258,-18.811691381818374,,,,,,,,,,,,
1481,,,2021-03-11,8.987076290740449,-17.675019558107895,,,,,,,,,,,,
1482,,,2021-03-12,9.049214876137608,-17.10580687291253,,,,,,,,,,,,
1483,,,2021-03-15,9.143147728888302,-16.2453468061031,,,,,,,,,,,,
1484,,,2021-03-16,9.161380279931668,-16.078329818654414,,,,,,,,,,,,
1485,,,2021-03-17,9.20841766125508,-15.647449811384707,,,,,,,,,,,,
1486,,,2021-03-18,9.255327873509636,-15.217734720353349,,,,,,,,,,,,
1487,,,2021-03-19,9.345960781211888,-14.387503384533119,,,,,,,,,,,,
1488,,,2021-03-22,9.37433687849637,-14.127567719319156,,,,,,,,,,,,
1489,,,2021-03-23,9.201783966788776,-15.70821693403155,,,,,,,,,,,,
1490,,,2021-03-24,9.269795593045425,-15.085204997750479,,,,,,,,,,,,
1491,,,2021-03-25,9.406204300141162,-13.835650217033791,,,,,,,,,,,,
1492,,,2021-03-26,9.413618843027972,-13.767730230778508,,,,,,,,,,,,
1493,,,2021-03-29,9.471128727059487,-13.240918181459648,,,,,,,,,,,,
1494,,,2021-03-30,9.583214047614002,-12.214174719630932,,,,,,,,,,,,
1495,,,2021-03-31,9.590933686542368,-12.143459939513734,,,,,,,,,,,,
1496,,,2021-04-01,9.58755722733293,-12.174389568837817,,,,,,,,,,,,
1497,,,2021-04-06,9.738718276381856,-10.789697817711764,,,,,,,,,,,,
1498,,,2021-04-07,9.812108269403177,-10.117418030086522,,,,,,,,,,,,
1499,,,2021-04-08,10.04337327957076,-7.998944032201772,,,,,,,,,,,,
1500,,,2021-04-12,9.911733705048361,-9.204811774651144,,,,,,,,,,,,
1501,,,2021-04-13,9.780056194714696,-10.411027023321617,,,,,,,,,,,,
1502,,,2021-04-14,9.658034952610278,-11.528787243082029,,,,,,,,,,,,
1503,,,2021-04-15,9.795589873346302,-10.268732716678741,,,,,,,,,,,,
1504,,,2021-04-16,9.882365560372909,-9.473834965042027,,,,,,,,,,,,
1505,,,2021-04-19,10.152233272482235,-7.001745778018109,,,,,,,,,,,,
1506,,,2021-04-20,10.159297523895498,-6.937034592687164,,,,,,,,,,,,
1507,,,2021-04-21,10.186404961392073,-6.688720325673025,,,,,,,,,,,,
1508,,,2021-04-22,10.054455526832875,-7.897426501962723,,,,,,,,,,,,
1509,,,2021-04-23,10.064091035515524,-7.809161638264605,,,,,,,,,,,,
1510,,,2021-04-26,10.135353610861248,-7.15636979230908,,,,,,,,,,,,
1511,,,2021-04-27,10.162639909821483,-6.906417087384642,,,,,,,,,,,,
1512,,,2021-04-28,10.205255349421181,-6.516043720332831,,,,,,,,,,,,
1513,,,2021-04-29,10.207724465123645,-6.49342569692476,,,,,,,,,,,,
1514,,,2021-05-03,10.005845061141674,-8.342716550454089,,,,,,,,,,,,
1515,,,2021-05-04,9.640258316949218,-11.691627875093491,,,,,,,,,,,,
1516,,,2021-05-05,9.709275279366866,-11.05940668353137,,,,,,,,,,,,
1517,,,2021-05-06,9.80033965525119,-10.22522293777255,,,,,,,,,,,,
1518,,,2021-05-07,9.874691100508159,-9.544135888037264,,,,,,,,,,,,
1519,,,2021-05-10,9.94636327523922,-8.887591958501273,,,,,,,,,,,,
1520,,,2021-05-11,9.73254448639522,-10.846252043297444,,,,,,,,,,,,
1521,,,2021-05-12,9.274368322079297,-15.043317089369479,,,,,,,,,,,,
1522,,,2021-05-13,9.230872572594986,-15.441754424244525,,,,,,,,,,,,
1523,,,2021-05-17,9.322166328030933,-14.605469475993349,,,,,,,,,,,,
1524,,,2021-05-18,10.057371108115655,-7.870718686838362,,,,,,,,,,,,
1525,,,2021-05-19,10.094688552170863,-7.528876940690987,,,,,,,,,,,,
1526,,,2021-05-20,9.896899161034952,-9.340701746679814,,,,,,,,,,,,
1527,,,2021-05-21,10.016591039864782,-8.2442793658137,,,,,,,,,,,,
1528,,,2021-05-24,10.153715388327937,-6.988169042485581,,,,,,,,,,,,
1529,,,2021-05-25,10.38805921477487,-4.841491935849785,,,,,,,,,,,,
1530,,,2021-05-26,10.507282255613536,-3.7493642863517307,,,,,,,,,,,,
1531,,,2021-05-27,10.494890034753011,-3.862881664748241,,,,,,,,,,,,
1532,,,2021-05-28,10.621556873226488,-2.7025660445604727,,,,,,,,,,,,
1533,,,2021-05-31,10.86883700219086,-0.4373875680369066,,,,,,,,,,,,
1534,,,2021-06-01,11.020596176302448,0.0,,,,,,,,,,,,
1535,,,2021-06-02,10.907868392337532,-1.0228828110707244,,,,,,,,,,,,
1536,,,2021-06-03,11.022746283346445,0.0,,,,,,,,,,,,
1537,,,2021-06-04,11.006449918750185,-0.14784305269622822,,,,,,,,,,,,
1538,,,2021-06-07,11.03389457937727,0.0,,,,,,,,,,,,
1539,,,2021-06-08,11.197483430813291,0.0,,,,,,,,,,,,
1540,,,2021-06-09,11.171932520655256,-0.22818439800253998,,,,,,,,,,,,
1541,,,2021-06-10,11.266946011395994,0.0,,,,,,,,,,,,
1542,,,2021-06-11,11.22485862903203,-0.3735473865002614,,,,,,,,,,,,
1543,,,2021-06-15,11.34356642873359,0.0,,,,,,,,,,,,
1544,,,2021-06-16,11.303915788303799,-0.34954298261395955,,,,,,,,,,,,
1545,,,2021-06-17,11.405274846764284,0.0,,,,,,,,,,,,
1546,,,2021-06-18,11.362012653347211,-0.3793174123230103,,,,,,,,,,,,
1547,,,2021-06-21,11.295680768351211,-0.9609069477546583,,,,,,,,,,,,
1548,,,2021-06-22,11.34737197009008,-0.5076850619749051,,,,,,,,,,,,
1549,,,2021-06-23,11.492879867756642,0.0,,,,,,,,,,,,
1550,,,2021-06-24,11.560543273417233,0.0,,,,,,,,,,,,
1551,,,2021-06-25,11.582492432432398,0.0,,,,,,,,,,,,
1552,,,2021-06-28,11.753996817853357,0.0,,,,,,,,,,,,
1553,,,2021-06-29,11.743228509929768,-0.091614010880392,,,,,,,,,,,,
1554,,,2021-06-30,11.90064862240045,0.0,,,,,,,,,,,,
1555,,,2021-07-01,11.72447248522591,-1.4803910506434592,,,,,,,,,,,,
1556,,,2021-07-02,11.759993007203763,-1.1819155380483393,,,,,,,,,,,,
1557,,,2021-07-05,11.922438153865277,0.0,,,,,,,,,,,,
1558,,,2021-07-06,11.926505872730496,0.0,,,,,,,,,,,,
1559,,,2021-07-07,11.906091486426321,-0.17116820736953198,,,,,,,,,,,,
1560,,,2021-07-08,12.083310847163554,0.0,,,,,,,,,,,,
1561,,,2021-07-12,12.286160190125127,0.0,,,,,,,,,,,,
1562,,,2021-07-13,12.159954891373708,-1.0272151493910586,,,,,,,,,,,,
1563,,,2021-07-14,12.189056453133007,-0.7903505691726709,,,,,,,,,,,,
1564,,,2021-07-15,12.257704907266495,-0.23160436147904306,,,,,,,,,,,,
1565,,,2021-07-16,12.322181396325146,0.0,,,,,,,,,,,,
1566,,,2021-07-19,12.31879745833847,-0.02746216662323775,,,,,,,,,,,,
1567,,,2021-07-20,12.109580102811472,-1.7253543563080287,,,,,,,,,,,,
1568,,,2021-07-21,12.072270536441014,-2.028138134362012,,,,,,,,,,,,
1569,,,2021-07-22,12.14416847804345,-1.4446542584966693,,,,,,,,,,,,
1570,,,2021-07-23,12.128074838178142,-1.575261326739541,,,,,,,,,,,,
1571,,,2021-07-26,12.34179717456949,0.0,,,,,,,,,,,,
1572,,,2021-07-27,12.18902546017439,-1.2378400992514083,,,,,,,,,,,,
1573,,,2021-07-28,12.003029893008623,-2.7448780495186065,,,,,,,,,,,,
1574,,,2021-07-29,12.11986578313784,-1.7982096796157365,,,,,,,,,,,,
1575,,,2021-07-30,12.094576154322047,-2.0031201027743806,,,,,,,,,,,,
1576,,,2021-08-02,12.03433271981393,-2.4912454029717424,,,,,,,,,,,,
1577,,,2021-08-03,12.149394217064705,-1.558954135960311,,,,,,,,,,,,
1578,,,2021-08-04,12.192493302672313,-1.2097417400832033,,,,,,,,,,,,
1579,,,2021-08-05,12.250750523638988,-0.7377098297977613,,,,,,,,,,,,
1580,,,2021-08-06,12.120653549468694,-1.791826765363369,,,,,,,,,,,,
1581,,,2021-08-09,12.00695162046245,-2.7131020658562988,,,,,,,,,,,,
1582,,,2021-08-10,11.938101220314744,-3.270965715484031,,,,,,,,,,,,
1583,,,2021-08-11,11.744503771874802,-4.839598271193612,,,,,,,,,,,,
1584,,,2021-08-12,11.763324597695139,-4.6871016327047155,,,,,,,,,,,,
1585,,,2021-08-16,11.587469270198701,-6.111977807616986,,,,,,,,,,,,
1586,,,2021-08-17,11.497133931311968,-6.843924197668438,,,,,,,,,,,,
1587,,,2021-08-18,11.904340117861256,-3.544516657668151,,,,,,,,,,,,
1588,,,2021-08-19,11.536606017583813,-6.524099736825917,,,,,,,,,,,,
1589,,,2021-08-20,11.543447193050074,-6.468668786458675,,,,,,,,,,,,
1590,,,2021-08-23,11.678297073492656,-5.376041201227877,,,,,,,,,,,,
1591,,,2021-08-24,11.723820803055268,-5.00718301211085,,,,,,,,,,,,
1592,,,2021-08-25,11.843269254575157,-4.03934623898664,,,,,,,,,,,,
1593,,,2021-08-26,11.851707489193055,-3.970975040703739,,,,,,,,,,,,
1594,,,2021-08-27,11.975648117376274,-2.9667401920011494,,,,,,,,,,,,
1595,,,2021-08-30,12.271288229293058,-0.5713020906040867,,,,,,,,,,,,
1596,,,2021-08-31,12.228760938825218,-0.9158814891009892,,,,,,,,,,,,
1597,,,2021-09-01,12.271992696100254,-0.5655941147134413,,,,,,,,,,,,
1598,,,2021-09-02,12.18610144258112,-1.2615320912029215,,,,,,,,,,,,
1599,,,2021-09-03,12.37123979513268,0.0,,,,,,,,,,,,
1600,,,2021-09-06,12.087530630789816,-2.29329613717848,,,,,,,,,,,,
1601,,,2021-09-07,11.949038076126335,-3.4127680491041423,,,,,,,,,,,,
1602,,,2021-09-08,11.662115358297553,-5.732040188196208,,,,,,,,,,,,
1603,,,2021-09-09,11.862070497453688,-4.1157499661377495,,,,,,,,,,,,
1604,,,2021-09-13,11.985370619604877,-3.1190825003620026,,,,,,,,,,,,
1605,,,2021-09-14,12.060630806543353,-2.5107345240493517,,,,,,,,,,,,
1606,,,2021-09-15,11.948341263726958,-3.418400567840485,,,,,,,,,,,,
1607,,,2021-09-16,11.968493869243925,-3.255501732714061,,,,,,,,,,,,
1608,,,2021-09-17,12.020012226785374,-2.839065236497096,,,,,,,,,,,,
1609,,,2021-09-22,11.87830534602184,-3.9845193955805436,,,,,,,,,,,,
1610,,,2021-09-23,11.932555676071809,-3.545999643733899,,,,,,,,,,,,
1611,,,2021-09-24,11.97403456864839,-3.210714795461056,,,,,,,,,,,,
1612,,,2021-09-27,12.006716425836991,-2.9465387085868877,,,,,,,,,,,,
1613,,,2021-09-28,12.081335819025599,-2.3433704374652975,,,,,,,,,,,,
1614,,,2021-09-29,11.926501883043299,-3.5949340523199536,,,,,,,,,,,,
1615,,,2021-09-30,11.95604934158029,-3.35609413791933,,,,,,,,,,,,
1616,,,2021-10-01,11.717280720570797,-5.286123989118508,,,,,,,,,,,,
1617,,,2021-10-04,11.535211161376571,-6.757840342606847,,,,,,,,,,,,
1618,,,2021-10-05,11.57532001140205,-6.433629910267968,,,,,,,,,,,,
1619,,,2021-10-06,11.444119744944416,-7.494156329853285,,,,,,,,,,,,
1620,,,2021-10-07,11.591691185908502,-6.301297381131377,,,,,,,,,,,,
1621,,,2021-10-12,11.546706109794119,-6.664923637346066,,,,,,,,,,,,
1622,,,2021-10-13,11.390547911266106,-7.927191616255113,,,,,,,,,,,,
1623,,,2021-10-14,11.413622233161885,-7.740675775661221,,,,,,,,,,,,
1624,,,2021-10-15,11.597456518301879,-6.254694676076344,,,,,,,,,,,,
1625,,,2021-10-18,11.65288006068561,-5.806691538949071,,,,,,,,,,,,
1626,,,2021-10-19,11.75664359800929,-4.967943450301526,,,,,,,,,,,,
1627,,,2021-10-20,11.761358913931408,-4.929828305819628,,,,,,,,,,,,
1628,,,2021-10-21,11.776658315889815,-4.806159197373228,,,,,,,,,,,,
1629,,,2021-10-22,11.86103432180251,-4.124125647705135,,,,,,,,,,,,
1630,,,2021-10-25,11.959527680675857,-3.3279778039611463,,,,,,,,,,,,
1631,,,2021-10-26,11.990979282445608,-3.0737461966963253,,,,,,,,,,,,
1632,,,2021-10-27,12.14652043628758,-1.8164659530204408,,,,,,,,,,,,
1633,,,2021-10-28,12.182999352895672,-1.5215972315973492,,,,,,,,,,,,
1634,,,2021-10-29,12.16061573759019,-1.7025299083230028,,,,,,,,,,,,
1635,,,2021-11-01,12.4444649802119,0.0,,,,,,,,,,,,
1636,,,2021-11-02,12.33883213575086,-0.8488339565341563,,,,,,,,,,,,
1637,,,2021-11-03,12.4966597815661,0.0,,,,,,,,,,,,
1638,,,2021-11-04,12.551575368381068,0.0,,,,,,,,,,,,
1639,,,2021-11-05,12.457910490830084,-0.7462400121257762,,,,,,,,,,,,
1640,,,2021-11-08,12.388319670816886,-1.30067894087178,,,,,,,,,,,,
1641,,,2021-11-09,12.448248843867354,-0.8232155843481248,,,,,,,,,,,,
1642,,,2021-11-10,12.460815162133017,-0.7230981258072755,,,,,,,,,,,,
1643,,,2021-11-11,12.467358817597134,-0.6709639890788988,,,,,,,,,,,,
1644,,,2021-11-12,12.605470547353372,0.0,,,,,,,,,,,,
1645,,,2021-11-15,12.913909037944043,0.0,,,,,,,,,,,,
1646,,,2021-11-16,13.117558366111034,0.0,,,,,,,,,,,,
1647,,,2021-11-17,13.330653237132893,0.0,,,,,,,,,,,,
1648,,,2021-11-18,13.26677051829076,-0.4792167173337414,,,,,,,,,,,,
1649,,,2021-11-19,13.276736467976542,-0.40445706746136123,,,,,,,,,,,,
1650,,,2021-11-22,13.391376100857366,0.0,,,,,,,,,,,,
1651,,,2021-11-23,13.199185576960556,-1.4351812871905345,,,,,,,,,,,,
1652,,,2021-11-24,13.255604052529295,-1.0138767465382337,,,,,,,,,,,,
1653,,,2021-11-25,13.249756266944598,-1.0575450412725007,,,,,,,,,,,,
1654,,,2021-11-26,13.029166731957426,-2.7047957295199154,,,,,,,,,,,,
1655,,,2021-11-29,12.964994467738903,-3.184001628414912,,,,,,,,,,,,
1656,,,2021-11-30,13.066766896674674,-2.424016783173688,,,,,,,,,,,,
1657,,,2021-12-01,13.192074308160212,-1.4882846333051147,,,,,,,,,,,,
1658,,,2021-12-02,13.078465684215377,-2.336656175476659,,,,,,,,,,,,
1659,,,2021-12-03,13.13901179750204,-1.8845285313073168,,,,,,,,,,,,
1660,,,2021-12-06,13.235540229303737,-1.163703195100707,,,,,,,,,,,,
1661,,,2021-12-07,13.386524492989661,-0.036229345148441894,,,,,,,,,,,,
1662,,,2021-12-08,13.521503226727386,0.0,,,,,,,,,,,,
1663,,,2021-12-09,13.416013494663098,-0.7801627548020829,,,,,,,,,,,,
1664,,,2021-12-13,13.389075236388752,-0.97938807629665,,,,,,,,,,,,
1665,,,2021-12-14,13.319833625224424,-1.4914732343097037,,,,,,,,,,,,
1666,,,2021-12-15,13.259660173806846,-1.9364936614663208,,,,,,,,,,,,
1667,,,2021-12-16,13.349726340513108,-1.2703978495137602,,,,,,,,,,,,
1668,,,2021-12-17,13.323662963405964,-1.4631528758604295,,,,,,,,,,,,
1669,,,2021-12-20,13.340003137809235,-1.3423070340240484,,,,,,,,,,,,
1670,,,2021-12-21,13.378095444525124,-1.0605905260503423,,,,,,,,,,,,
1671,,,2021-12-22,13.397740606244332,-0.9153022294031476,,,,,,,,,,,,
1672,,,2021-12-23,13.398258857949546,-0.9114694328824946,,,,,,,,,,,,
1673,,,2021-12-24,13.406696787394017,-0.8490656505294236,,,,,,,,,,,,
1674,,,2021-12-27,13.48734326008658,-0.25263438589641085,,,,,,,,,,,,
1675,,,2021-12-28,13.494361123879733,-0.20073288000999057,,,,,,,,,,,,
1676,,,2021-12-29,13.538410801583339,0.0,,,,,,,,,,,,
1677,,,2021-12-30,13.567457948642506,0.0,,,,,,,,,,,,
1678,,,2022-01-03,13.49395970024332,-0.5417245343777966,,,,,,,,,,,,
1679,,,2022-01-04,13.504701274662871,-0.4625529278748486,,,,,,,,,,,,
1680,,,2022-01-05,13.4887851411976,-0.5798640227425822,,,,,,,,,,,,
1681,,,2022-01-06,13.433169731336124,-0.9897817101384043,,,,,,,,,,,,
1682,,,2022-01-07,13.397939881106565,-1.2494460508197247,,,,,,,,,,,,
1683,,,2022-01-10,13.42500821430679,-1.0499368037471535,,,,,,,,,,,,
1684,,,2022-01-11,13.430514945423985,-1.0093490153932794,,,,,,,,,,,,
1685,,,2022-01-12,13.421682553922587,-1.0744488412768982,,,,,,,,,,,,
1686,,,2022-01-13,13.472089042725758,-0.7029239101219442,,,,,,,,,,,,
1687,,,2022-01-14,13.449387312793894,-0.8702487694861483,,,,,,,,,,,,
1688,,,2022-01-17,13.458965090528586,-0.7996550166184613,,,,,,,,,,,,
1689,,,2022-01-18,13.452225667160862,-0.8493284587122951,,,,,,,,,,,,
1690,,,2022-01-19,13.384275136016338,-1.3501631132344594,,,,,,,,,,,,
1691,,,2022-01-20,13.414044811224267,-1.1307434155975349,,,,,,,,,,,,
1692,,,2022-01-21,13.234471406930243,-2.4543031050675124,,,,,,,,,,,,
1693,,,2022-01-24,13.167938827082342,-2.9446866396968474,,,,,,,,,,,,
1694,,,2022-01-25,13.053810871097768,-3.7858755817712364,,,,,,,,,,,,
1695,,,2022-01-26,13.126236659836344,-3.2520556944148016,,,,,,,,,,,,
1696,,,2022-02-07,13.359924411912036,-1.5296420119086052,,,,,,,,,,,,
1697,,,2022-02-08,13.450380421126678,-0.8629289875745849,,,,,,,,,,,,
1698,,,2022-02-09,13.576321298020464,0.0,,,,,,,,,,,,
1699,,,2022-02-10,13.878437043242709,0.0,,,,,,,,,,,,
1700,,,2022-02-11,14.103196031325352,0.0,,,,,,,,,,,,
1701,,,2022-02-14,13.906062804245137,-1.397791157708872,,,,,,,,,,,,
1702,,,2022-02-15,13.971432780536482,-0.9342793682807993,,,,,,,,,,,,
1703,,,2022-02-16,14.149577374060991,0.0,,,,,,,,,,,,
1704,,,2022-02-17,14.192401201585657,0.0,,,,,,,,,,,,
1705,,,2022-02-18,14.342978016063057,0.0,,,,,,,,,,,,
1706,,,2022-02-21,14.314752509224352,-0.19678972391294902,,,,,,,,,,,,
1707,,,2022-02-22,14.083028665532728,-1.8123805965483908,,,,,,,,,,,,
1708,,,2022-02-23,14.173587967830406,-1.180996359632902,,,,,,,,,,,,
1709,,,2022-02-24,13.835336042277651,-3.539306643410345,,,,,,,,,,,,
1710,,,2022-02-25,13.859288661697313,-3.372307716180334,,,,,,,,,,,,
1711,,,2022-03-01,14.031878928566119,-2.1689992632529354,,,,,,,,,,,,
1712,,,2022-03-02,14.086881003980375,-1.785521889497932,,,,,,,,,,,,
1713,,,2022-03-03,14.166934788534217,-1.2273826769565233,,,,,,,,,,,,
1714,,,2022-03-04,14.065511970584764,-1.9345079185616343,,,,,,,,,,,,
1715,,,2022-03-07,13.772352567623043,-3.9784307540662533,,,,,,,,,,,,
1716,,,2022-03-08,13.58411337617317,-5.29084433539545,,,,,,,,,,,,
1717,,,2022-03-09,13.758486350736476,-4.075106750299651,,,,,,,,,,,,
1718,,,2022-03-10,13.95138932231082,-2.7301770477071496,,,,,,,,,,,,
1719,,,2022-03-11,13.89848784294587,-3.099008954900373,,,,,,,,,,,,
1720,,,2022-03-14,13.960279793665503,-2.6681922120284973,,,,,,,,,,,,
1721,,,2022-03-15,13.788523863649624,-3.865683624366467,,,,,,,,,,,,
1722,,,2022-03-16,13.873077341242478,-3.276172314384962,,,,,,,,,,,,
1723,,,2022-03-17,14.063825595498386,-1.9462654147000769,,,,,,,,,,,,
1724,,,2022-03-18,14.0567101434595,-1.9958747219925965,,,,,,,,,,,,
1725,,,2022-03-21,14.130606309592437,-1.4806667501879978,,,,,,,,,,,,
1726,,,2022-03-22,14.1815683764838,-1.1253565291565737,,,,,,,,,,,,
1727,,,2022-03-23,14.206009903984429,-0.9549489089729857,,,,,,,,,,,,
1728,,,2022-03-24,14.23263165121174,-0.7693406817450121,,,,,,,,,,,,
1729,,,2022-03-25,14.19134987236556,-1.057159423431342,,,,,,,,,,,,
1730,,,2022-03-28,14.169401572475248,-1.210184129079861,,,,,,,,,,,,
1731,,,2022-03-29,14.202658091371458,-0.9783179234776229,,,,,,,,,,,,
1732,,,2022-03-30,14.290236972354247,-0.36771334132802425,,,,,,,,,,,,
1733,,,2022-03-31,14.21846952681404,-0.8680797607691804,,,,,,,,,,,,
1734,,,2022-04-01,14.20545035927837,-0.9588500842061309,,,,,,,,,,,,
1735,,,2022-04-06,14.284604288825117,-0.4069847082841971,,,,,,,,,,,,
1736,,,2022-04-07,14.112819955752293,-1.604674148234797,,,,,,,,,,,,
1737,,,2022-04-08,14.388030021687188,0.0,,,,,,,,,,,,
1738,,,2022-04-11,14.269556579552356,-0.8234167009399829,,,,,,,,,,,,
1739,,,2022-04-12,14.131647873036995,-1.7819128001800522,,,,,,,,,,,,
1740,,,2022-04-13,14.296932510404847,-0.6331479093734771,,,,,,,,,,,,
1741,,,2022-04-14,14.392175795893547,0.0,,,,,,,,,,,,
1742,,,2022-04-15,14.311102039264261,-0.56331827639583,,,,,,,,,,,,
1743,,,2022-04-18,14.304301546059676,-0.6105695975374581,,,,,,,,,,,,
1744,,,2022-04-19,14.278439847568334,-0.7902623615649862,,,,,,,,,,,,
1745,,,2022-04-20,14.310903295511075,-0.5646991916653854,,,,,,,,,,,,
1746,,,2022-04-21,14.354235277909465,-0.2636190560909246,,,,,,,,,,,,
1747,,,2022-04-22,14.426345105432787,0.0,,,,,,,,,,,,
1748,,,2022-04-25,14.083019383880085,-2.37985240921077,,,,,,,,,,,,
1749,,,2022-04-26,14.064876087863087,-2.5056174306656187,,,,,,,,,,,,
1750,,,2022-04-27,13.992236502003962,-3.009137797939865,,,,,,,,,,,,
1751,,,2022-04-28,13.956347832154906,-3.2579095387152868,,,,,,,,,,,,
1752,,,2022-04-29,13.990808127971993,-3.0190389476872803,,,,,,,,,,,,
1753,,,2022-05-03,14.044558563853784,-2.6464536844833075,,,,,,,,,,,,
1754,,,2022-05-04,14.162487557965754,-1.8289978891997238,,,,,,,,,,,,
1755,,,2022-05-05,14.168169955632719,-1.7896088573594704,,,,,,,,,,,,
1756,,,2022-05-06,14.06061896509206,-2.535126795233811,,,,,,,,,,,,
1757,,,2022-05-09,13.862280000435712,-3.9099654200332123,,,,,,,,,,,,
1758,,,2022-05-10,13.946603015954993,-3.3254582915608233,,,,,,,,,,,,
1759,,,2022-05-11,13.895333431748824,-3.680846879810118,,,,,,,,,,,,
1760,,,2022-05-12,13.74787223168692,-4.703012916905491,,,,,,,,,,,,
1761,,,2022-05-13,13.98429462308224,-3.0641890175223674,,,,,,,,,,,,
1762,,,2022-05-16,14.058887437606348,-2.5471293327653632,,,,,,,,,,,,
1763,,,2022-05-17,14.354228126375865,-0.499897780968539,,,,,,,,,,,,
1764,,,2022-05-18,14.423189385829172,-0.021874699243307205,,,,,,,,,,,,
1765,,,2022-05-19,14.41286970135558,-0.09340830250991194,,,,,,,,,,,,
1766,,,2022-05-20,14.431358919084444,0.0,,,,,,,,,,,,
1767,,,2022-05-23,14.428767660527601,-0.017955748806275373,,,,,,,,,,,,
1768,,,2022-05-24,14.310258783236941,-0.8391457556180426,,,,,,,,,,,,
1769,,,2022-05-25,14.45237939732599,0.0,,,,,,,,,,,,
1770,,,2022-05-26,14.362618238236676,-0.6210822219759993,,,,,,,,,,,,
1771,,,2022-05-27,14.409918622823346,-0.2937978123553786,,,,,,,,,,,,
1772,,,2022-05-30,14.632267023630149,0.0,,,,,,,,,,,,
1773,,,2022-05-31,14.62984149863601,-0.01657654955463661,,,,,,,,,,,,
1774,,,2022-06-01,14.79428688590664,0.0,,,,,,,,,,,,
1775,,,2022-06-02,14.707260798153335,-0.5882411800206988,,,,,,,,,,,,
1776,,,2022-06-06,14.677101495404553,-0.7920989460716732,,,,,,,,,,,,
1777,,,2022-06-07,14.705350586942592,-0.6011529967610119,,,,,,,,,,,,
1778,,,2022-06-08,14.778707522458298,-0.10530661983568779,,,,,,,,,,,,
1779,,,2022-06-09,14.835780048216728,0.0,,,,,,,,,,,,
1780,,,2022-06-13,14.87679313458725,0.0,,,,,,,,,,,,
1781,,,2022-06-14,14.800701166030855,-0.5114809883286497,,,,,,,,,,,,
1782,,,2022-06-15,14.773336810290674,-0.6954208703490616,,,,,,,,,,,,
1783,,,2022-06-16,14.528301997460435,-2.342515177660187,,,,,,,,,,,,
1784,,,2022-06-17,14.456664563325281,-2.824053325613618,,,,,,,,,,,,
1785,,,2022-06-20,13.787875221209195,-7.319574208815316,,,,,,,,,,,,
1786,,,2022-06-21,14.179835528368464,-4.684864539780554,,,,,,,,,,,,
1787,,,2022-06-22,13.784188278671511,-7.344357389601175,,,,,,,,,,,,
1788,,,2022-06-23,13.65304514830761,-8.225885613980433,,,,,,,,,,,,
1789,,,2022-06-24,13.711529761439296,-7.8327591343514635,,,,,,,,,,,,
1790,,,2022-06-27,13.924723016719541,-6.39969991687408,,,,,,,,,,,,
1791,,,2022-06-28,13.671690497300379,-8.100553838347825,,,,,,,,,,,,
1792,,,2022-06-29,13.651261931382178,-8.23787218198133,,,,,,,,,,,,
