,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
132,,,2015-07-30,0.9981370207095165,-15.998925864867687,1234,84.0,31.35,31.4,31.05,31.8,2015-12-11,2016-01-11,0.15948963317382603
133,,,2015-07-31,0.9973657087506719,-16.06383782754609,2477,83.0,11.9,11.3,11.3,12.0,2015-12-11,2016-01-11,-5.042016806722682
134,,,2015-08-03,0.9901523408909766,-16.67089941906538,2605,83.0,17.65,19.8,17.55,20.35,2015-12-11,2016-01-11,12.181303116147312
135,,,2015-08-04,0.9640342928711232,-18.868938408162393,2428,83.0,52.3,50.3,49.7,55.0,2015-12-11,2016-01-11,-3.824091778202676
136,,,2015-08-05,0.9894083705755199,-16.733510367588856,8049,83.0,10.6,9.7,9.69,10.85,2015-12-11,2016-01-11,-8.490566037735848
137,,,2015-08-06,0.9763495206390173,-17.832515212490772,1532,83.0,25.5,24.85,24.8,26.75,2015-12-11,2016-01-11,-2.549019607843128
138,,,2015-08-07,0.9961136849396094,-16.169205470254344,6139,82.0,17.8,18.2,17.0,18.2,2015-12-11,2016-01-11,2.2471910112359383
139,,,2015-08-10,1.031760395227803,-13.169254670449714,9924,86.0,40.35,43.25,39.25,44.8,2016-01-11,2016-02-03,7.187112763320935
140,,,2015-08-11,1.0227118210553936,-13.930763295120796,9911,86.0,18.8,18.15,17.55,18.8,2016-01-11,2016-02-03,-3.4574468085106447
141,,,2015-08-12,1.0208539929784626,-14.087114127504197,8049,84.0,9.7,10.8,9.4,10.85,2016-01-11,2016-02-03,11.340206185567038
142,,,2015-08-13,1.0324969287330712,-13.107269587945646,2428,84.0,50.3,50.5,46.9,51.0,2016-01-11,2016-02-03,0.3976143141153132
143,,,2015-08-17,1.0427023694887212,-12.248401549078924,5434,84.0,51.9,54.1,51.6,54.1,2016-01-11,2016-02-03,4.238921001926799
144,,,2015-08-18,1.0416627930694644,-12.335890074252598,1234,83.0,31.4,33.55,31.4,33.6,2016-01-11,2016-02-03,6.847133757961776
145,,,2015-08-19,1.0140703698407663,-14.658009323525844,6139,83.0,18.2,18.6,17.8,18.75,2016-01-11,2016-02-03,2.197802197802212
146,,,2015-08-20,1.0166851705441224,-14.43795329597255,1532,83.0,24.85,24.6,23.95,25.2,2016-01-11,2016-02-03,-1.0060362173038184
147,,,2015-08-21,0.9888140136725488,-16.783530171717253,1451,82.0,21.1,22.05,20.6,22.05,2016-01-11,2016-02-03,4.502369668246442
148,,,2015-08-24,0.9121048625718793,-23.239208054369076,2355,81.0,50.0,53.6,48.8,53.6,2016-01-11,2016-02-03,7.200000000000006
149,,,2015-08-25,0.932152380840217,-21.55205184901463,2493,90.0,22.0,24.6,22.0,24.6,2016-02-15,2016-03-11,11.818181818181817
150,,,2015-08-26,0.948377097563102,-20.186614435129535,1451,87.0,22.05,23.6,22.05,23.6,2016-02-15,2016-03-11,7.029478458049887
151,,,2015-08-27,0.9715848915106486,-18.233496196398168,2605,87.0,19.05,21.4,19.05,22.4,2016-02-15,2016-03-11,12.335958005249337
152,,,2015-08-28,0.9945413720910038,-16.301527952457697,5905,86.0,8.44,8.86,8.44,8.93,2016-02-15,2016-03-11,4.976303317535535
153,,,2015-08-31,1.0091963094482375,-15.068199808276017,9924,85.0,45.15,45.65,44.25,47.9,2016-02-15,2016-03-11,1.1074197120708673
154,,,2015-09-01,1.0073414913653107,-15.22429732600996,2428,84.0,50.5,56.2,50.5,57.2,2016-02-15,2016-03-11,11.287128712871297
155,,,2015-09-02,1.0171976653762582,-14.394822828416597,1513,84.0,17.6,18.75,17.6,19.3,2016-02-15,2016-03-11,6.534090909090895
156,,,2015-09-03,1.0264990452256881,-13.612038619355204,2377,84.0,41.4,43.75,41.4,45.4,2016-02-15,2016-03-11,5.676328502415462
157,,,2015-09-04,1.0120491194186507,-14.828113430508171,8049,83.0,11.7,15.4,11.7,15.7,2016-02-15,2016-03-11,31.623931623931647
158,,,2015-09-07,1.0148221384175975,-14.594742090025203,8105,83.0,19.65,18.5,18.5,20.6,2016-02-15,2016-03-11,-5.852417302798973
159,,,2015-09-08,1.0306098329096662,-13.266083531194894,5905,88.0,8.86,8.3,8.3,8.86,2016-03-11,2016-04-01,-6.320541760722332
160,,,2015-09-09,1.0521997109795047,-11.449125627936475,1451,87.0,23.6,24.45,23.55,25.15,2016-03-11,2016-04-01,3.601694915254239
161,,,2015-09-10,1.0711357352251556,-9.85551037924759,2493,85.0,24.6,25.6,24.5,26.05,2016-03-11,2016-04-01,4.065040650406493
162,,,2015-09-11,1.0765206710885022,-9.402325708922088,3501,83.0,53.3,52.8,51.5,54.6,2016-03-11,2016-04-01,-0.9380863039399667
163,,,2015-09-14,1.0769716896087191,-9.364368956124636,9911,82.0,19.15,19.35,18.95,19.75,2016-03-11,2016-04-01,1.0443864229765065
164,,,2015-09-15,1.0704272277043354,-9.915136854918638,9924,81.0,45.65,44.7,44.0,45.65,2016-03-11,2016-04-01,-2.0810514786418266
165,,,2015-09-16,1.0929109393750889,-8.022955829967405,2546,81.0,16.5,15.4,15.3,16.65,2016-03-11,2016-04-01,-6.666666666666665
166,,,2015-09-17,1.0939088514478545,-7.938973686969497,2377,79.0,43.75,49.2,41.75,49.55,2016-03-11,2016-04-01,12.457142857142856
167,,,2015-09-18,1.1021529858047145,-7.2451649944532015,3029,79.0,19.1,17.9,17.75,19.1,2016-03-11,2016-04-01,-6.282722513089023
168,,,2015-09-21,1.0951680420073524,-7.833002906060638,8039,79.0,37.65,36.2,36.2,38.25,2016-03-11,2016-04-01,-3.8512616201859085
169,,,2015-09-22,1.1116393298709568,-6.446814593008964,8042,86.0,43.4,42.9,42.9,44.9,2016-04-01,2016-04-11,-1.1520737327188946
170,,,2015-09-23,1.1010548164420695,-7.3375845762646215,3189,84.0,70.7,69.7,69.7,71.0,2016-04-01,2016-04-11,-1.4144271570014189
171,,,2015-09-24,1.0987665006737874,-7.530164330855249,6138,84.0,24.2,23.55,23.55,24.4,2016-04-01,2016-04-11,-2.685950413223137
172,,,2015-09-25,1.1068114607224102,-6.853117721584945,3005,83.0,22.7,22.2,22.2,22.9,2016-04-01,2016-04-11,-2.2026431718061623
173,,,2015-09-30,1.1146867971510441,-6.190346272920976,6108,83.0,15.4,16.15,15.35,16.15,2016-04-01,2016-04-11,4.870129870129869
174,,,2015-10-01,1.1261152072321008,-5.228555754638098,8210,83.0,44.5,47.0,44.5,47.0,2016-04-01,2016-04-11,5.617977528089879
175,,,2015-10-02,1.1329037540074447,-4.657246195816079,2345,82.0,35.1,33.6,33.6,35.1,2016-04-01,2016-04-11,-4.273504273504269
176,,,2015-10-05,1.1589911119963807,-2.4617900139978333,3037,82.0,15.5,16.0,15.3,16.0,2016-04-01,2016-04-11,3.2258064516129004
177,,,2015-10-06,1.168177112188289,-1.688715909825933,1337,81.0,19.5,20.35,19.3,20.35,2016-04-01,2016-04-11,4.358974358974366
178,,,2015-10-07,1.1722721011389945,-1.3440904092245742,1451,81.0,24.45,23.95,23.95,24.45,2016-04-01,2016-04-11,-2.0449897750511203
179,,,2015-10-12,1.1497635627259593,-3.2383607996393393,8042,89.0,42.9,41.25,40.35,43.75,2016-04-11,2016-05-16,-3.8461538461538436
180,,,2015-10-13,1.159838077227164,-2.3905112339658863,6138,88.0,23.55,22.6,22.3,25.6,2016-04-11,2016-05-16,-4.033970276008492
181,,,2015-10-14,1.160372517363425,-2.345533896610996,2062,88.0,37.0,44.2,37.0,45.15,2016-04-11,2016-05-16,19.45945945945946
182,,,2015-10-15,1.1728202327709967,-1.297960824908695,6108,88.0,16.15,14.9,14.9,17.3,2016-04-11,2016-05-16,-7.739938080495346
183,,,2015-10-16,1.1831053678152146,-0.4323858853827911,8210,87.0,47.0,50.8,47.0,54.3,2016-04-11,2016-05-16,8.085106382978724
184,,,2015-10-19,1.1877804024977927,-0.038944978165056376,3078,87.0,25.2,24.65,24.25,27.2,2016-04-11,2016-05-16,-2.182539682539686
185,,,2015-10-20,1.2069899435662406,0.0,3037,87.0,16.0,13.25,13.1,16.0,2016-04-11,2016-05-16,-17.1875
186,,,2015-10-21,1.2181555912803232,0.0,1337,86.0,20.35,17.7,17.6,20.35,2016-04-11,2016-05-16,-13.022113022113036
187,,,2015-10-22,1.2184018510373789,0.0,1451,86.0,23.95,23.6,23.2,24.05,2016-04-11,2016-05-16,-1.4613778705636626
188,,,2015-10-23,1.2291995973523488,0.0,5013,85.0,18.15,19.6,17.8,20.45,2016-04-11,2016-05-16,7.988980716253469
189,,,2015-10-26,1.2521760708434453,0.0,5905,86.0,7.14,7.61,7.14,7.75,2016-05-16,2016-06-08,6.582633053221287
190,,,2015-10-27,1.2519740891280513,-0.016130456418794736,2010,85.0,10.3,10.45,10.2,10.6,2016-05-16,2016-06-08,1.4563106796116276
191,,,2015-10-28,1.2604904103244732,0.0,6173,85.0,13.15,14.3,13.05,15.15,2016-05-16,2016-06-08,8.745247148288971
192,,,2015-10-29,1.240623148295983,-1.5761533658455895,8042,85.0,41.25,44.2,41.25,45.8,2016-05-16,2016-06-08,7.151515151515153
193,,,2015-10-30,1.2529145126395709,-0.601027792266351,9924,85.0,43.9,43.0,42.35,43.9,2016-05-16,2016-06-08,-2.050113895216399
194,,,2015-11-02,1.2643623525954697,0.0,6274,84.0,29.25,34.6,29.15,35.75,2016-05-16,2016-06-08,18.290598290598293
195,,,2015-11-03,1.2664344002454764,0.0,2492,83.0,29.0,30.8,27.8,31.45,2016-05-16,2016-06-08,6.20689655172415
196,,,2015-11-04,1.2797240031752783,0.0,4532,83.0,24.6,26.4,24.35,26.4,2016-05-16,2016-06-08,7.317073170731692
197,,,2015-11-05,1.302638413605934,0.0,8050,81.0,58.8,63.8,58.8,63.8,2016-05-16,2016-06-08,8.503401360544217
198,,,2015-11-06,1.300379920161603,-0.1733783850331072,3596,81.0,52.2,53.7,49.55,55.9,2016-05-16,2016-06-08,2.8735632183908066
199,,,2015-11-09,1.2766122002673428,-1.9979614501422494,2010,90.0,10.45,10.7,10.3,10.7,2016-06-13,2016-07-11,2.392344497607657
200,,,2015-11-10,1.2728443247893266,-2.287210979302534,3501,90.0,53.0,52.2,52.2,54.3,2016-06-13,2016-07-11,-1.5094339622641506
201,,,2015-11-11,1.247119651556908,-4.262024017496923,5013,86.0,20.6,24.25,20.6,24.25,2016-06-13,2016-07-11,17.71844660194173
202,,,2015-11-12,1.2485868300227527,-4.149392726225298,2493,86.0,26.55,27.1,26.5,27.25,2016-06-13,2016-07-11,2.0715630885122405
203,,,2015-11-16,1.2642650598515008,-2.945817761370084,5609,86.0,17.1,17.5,16.9,17.5,2016-06-13,2016-07-11,2.3391812865497075
204,,,2015-11-17,1.2864310715421376,-1.2441934687716927,2383,85.0,65.9,74.5,65.9,75.2,2016-06-13,2016-07-11,13.050075872534128
205,,,2015-11-18,1.2828712340357982,-1.5174724899611025,8042,85.0,43.65,45.6,42.85,45.9,2016-06-13,2016-07-11,4.467353951890041
206,,,2015-11-19,1.3006294450528486,-0.1542230393409061,1451,85.0,24.8,23.7,23.6,25.35,2016-06-13,2016-07-11,-4.435483870967749
207,,,2015-11-20,1.310047525723428,0.0,9924,85.0,45.25,53.6,44.75,53.8,2016-06-13,2016-07-11,18.453038674033163
208,,,2015-11-23,1.3134449896716933,0.0,1215,84.0,31.85,37.2,31.85,41.35,2016-06-13,2016-07-11,16.797488226059663
209,,,2015-11-24,1.2992878856058454,-1.0778604492135302,2441,88.0,37.8,41.0,37.8,41.75,2016-07-11,2016-08-15,8.465608465608465
210,,,2015-11-25,1.2896408315318082,-1.8123452696587772,5905,88.0,7.52,8.24,7.5,8.29,2016-07-11,2016-08-15,9.574468085106403
211,,,2015-11-26,1.30159443756249,-0.902249595711313,2493,86.0,27.1,26.65,24.35,27.1,2016-07-11,2016-08-15,-1.6605166051660625
212,,,2015-11-27,1.294759140651263,-1.4226594312945595,5609,86.0,17.5,19.0,17.3,19.0,2016-07-11,2016-08-15,8.571428571428562
213,,,2015-11-30,1.2866002000899777,-2.0438457486084527,2010,85.0,10.7,10.65,10.2,10.7,2016-07-11,2016-08-15,-0.4672897196261627
214,,,2015-12-01,1.2974045174089592,-1.2212519282397638,8042,85.0,45.6,50.7,44.45,50.7,2016-07-11,2016-08-15,11.184210526315796
215,,,2015-12-02,1.3186324405258558,0.0,2355,85.0,68.0,68.3,65.9,71.2,2016-07-11,2016-08-15,0.4411764705882337
216,,,2015-12-03,1.3174158421580613,-0.09226212933980404,3042,84.0,45.15,41.9,41.9,46.8,2016-07-11,2016-08-15,-7.198228128460682
217,,,2015-12-04,1.3219951184024086,0.0,6274,83.0,36.75,36.7,35.85,42.8,2016-07-11,2016-08-15,-0.1360544217686943
218,,,2015-12-07,1.3278757870788498,0.0,1473,83.0,35.9,31.8,31.8,37.3,2016-07-11,2016-08-15,-11.420612813370468
219,,,2015-12-08,1.3227435159909995,-0.3865023474176499,2476,91.0,23.2,25.25,22.75,25.25,2016-08-15,2016-09-10,8.836206896551735
220,,,2015-12-09,1.2892804634033959,-2.906546233541807,2010,88.0,10.65,10.8,10.6,11.0,2016-08-15,2016-09-10,1.4084507042253502
221,,,2015-12-10,1.2969409006700956,-2.329652118802983,5905,88.0,8.24,7.85,7.85,8.25,2016-08-15,2016-09-10,-4.7330097087378675
222,,,2015-12-11,1.2726220134529411,-4.161064925165903,5426,87.0,13.55,12.45,12.45,13.65,2016-08-15,2016-09-10,-8.11808118081182
223,,,2015-12-14,1.2512091556957279,-5.773629742265152,2449,87.0,30.25,28.4,28.4,30.25,2016-08-15,2016-09-10,-6.115702479338847
224,,,2015-12-15,1.2635627018810986,-4.843305813959553,3189,87.0,67.4,69.2,66.1,71.0,2016-08-15,2016-09-10,2.6706231454005858
225,,,2015-12-16,1.272318561573948,-4.183917354733923,6108,86.0,18.9,19.3,18.25,19.55,2016-08-15,2016-09-10,2.1164021164021385
226,,,2015-12-17,1.2885200968651174,-2.963808105900456,1340,86.0,63.0,60.6,60.6,63.8,2016-08-15,2016-09-10,-3.809523809523807
227,,,2015-12-18,1.2870343980863508,-3.0756934790071466,3029,85.0,18.0,17.2,16.65,18.05,2016-08-15,2016-09-10,-4.444444444444451
228,,,2015-12-21,1.2923577486675262,-2.6748012695870127,6208,84.0,13.15,13.85,12.85,14.85,2016-08-15,2016-09-10,5.323193916349811
229,,,2015-12-22,1.295846506629408,-2.4120690173816572,2476,90.0,25.1,25.35,24.5,26.3,2016-09-12,2016-10-11,0.9960159362549792
230,,,2015-12-23,1.2898827756363833,-2.8611871541122103,2484,88.0,17.6,19.45,17.2,20.1,2016-09-12,2016-10-11,10.511363636363624
231,,,2015-12-24,1.2869662235590271,-3.0808275832650223,2449,87.0,27.85,28.35,27.25,28.9,2016-09-12,2016-10-11,1.795332136445249
232,,,2015-12-25,1.2965249179841636,-2.3609790463650193,3189,87.0,69.2,71.5,69.2,74.4,2016-09-12,2016-10-11,3.3236994219653093
233,,,2015-12-28,1.2993832364018678,-2.1457240921352927,1305,86.0,18.1,21.35,18.05,23.0,2016-09-12,2016-10-11,17.95580110497237
234,,,2015-12-29,1.302576985314691,-1.9052084547616421,6108,86.0,19.55,20.95,19.15,22.4,2016-09-12,2016-10-11,7.161125319693085
235,,,2015-12-30,1.3087951659350772,-1.4369281622151897,2423,86.0,18.35,19.1,18.3,19.1,2016-09-12,2016-10-11,4.087193460490468
236,,,2015-12-31,1.3091577048750271,-1.4096259895663876,2428,85.0,60.6,66.3,59.6,66.9,2016-09-12,2016-10-11,9.405940594059391
237,,,2016-01-04,1.291218088658328,-2.760627068979382,3596,85.0,66.5,58.6,58.6,66.8,2016-09-12,2016-10-11,-11.879699248120302
238,,,2016-01-05,1.2952570274198372,-2.4564616642923753,3021,85.0,13.0,13.65,12.95,13.8,2016-09-12,2016-10-11,5.000000000000004
239,,,2016-01-06,1.2868820120901736,-3.0871694015038087,5426,87.0,13.0,13.15,12.35,13.2,2016-10-11,2016-11-15,1.1538461538461497
240,,,2016-01-07,1.255691488662122,-5.436073096529881,4919,86.0,35.85,35.0,34.95,38.45,2016-10-11,2016-11-15,-2.3709902370990243
241,,,2016-01-08,1.2781372236453825,-3.7457241044273837,2103,85.0,28.8,29.6,28.6,34.85,2016-10-11,2016-11-15,2.77777777777779
242,,,2016-01-11,1.2710027269097128,-4.283010558860334,2484,85.0,19.45,17.65,17.5,20.05,2016-10-11,2016-11-15,-9.254498714652959
243,,,2016-01-12,1.2537587797256609,-5.581622021758259,2423,85.0,19.1,18.95,18.5,20.5,2016-10-11,2016-11-15,-0.7853403141361404
244,,,2016-01-13,1.2658350633623483,-4.672178250420755,2428,84.0,66.3,62.2,55.7,66.6,2016-10-11,2016-11-15,-6.184012066364996
245,,,2016-01-14,1.2441350254822618,-6.306370099631565,2476,84.0,25.35,24.0,23.95,25.9,2016-10-11,2016-11-15,-5.3254437869822535
246,,,2016-01-15,1.243938423472665,-6.321175852662842,5425,83.0,36.45,32.2,32.1,36.7,2016-10-11,2016-11-15,-11.65980795610425
247,,,2016-01-18,1.2652548112439055,-4.715876021258147,5522,83.0,36.95,36.0,35.05,36.95,2016-10-11,2016-11-15,-2.571041948579167
248,,,2016-01-19,1.2836056114510888,-3.333909395633272,5905,82.0,7.64,7.88,7.29,7.88,2016-10-11,2016-11-15,3.141361256544495
249,,,2016-01-20,1.2635630761009262,-4.8432776321197135,8905,88.0,14.25,15.6,14.1,15.6,2016-11-15,2016-12-09,9.473684210526322
250,,,2016-01-21,1.2572560337089476,-5.318249949060094,8042,86.0,56.8,61.4,56.8,64.3,2016-11-15,2016-12-09,8.098591549295776
251,,,2016-01-22,1.2613613006229691,-5.0090894873686675,6257,85.0,22.95,23.55,22.95,23.65,2016-11-15,2016-12-09,2.614379084967333
252,,,2016-01-25,1.2858430055510879,-3.1654151643376593,8110,84.0,10.95,11.8,10.75,12.35,2016-11-15,2016-12-09,7.762557077625587
253,,,2016-01-26,1.2878464723275107,-3.0145375901008187,2493,84.0,25.6,26.75,25.6,26.75,2016-11-15,2016-12-09,4.4921875
254,,,2016-01-27,1.290178474701273,-2.8389185753967094,1503,84.0,40.3,39.45,39.45,40.7,2016-11-15,2016-12-09,-2.109181141439187
255,,,2016-01-28,1.3011515571636292,-2.012554952448553,2449,83.0,26.55,26.8,26.0,27.15,2016-11-15,2016-12-09,0.9416195856873921
256,,,2016-01-29,1.3193395895118354,-0.6428460892259236,1310,83.0,18.95,21.35,18.85,21.6,2016-11-15,2016-12-09,12.66490765171504
257,,,2016-01-30,1.320965015634041,-0.5204380945910358,2476,83.0,24.0,24.95,24.0,25.2,2016-11-15,2016-12-09,3.9583333333333304
258,,,2016-02-01,1.3219554979347365,-0.4458466071692646,2493,89.0,27.0,27.15,27.0,27.25,2016-12-12,2017-01-11,0.5555555555555536
259,,,2016-02-02,1.3253938533317626,-0.18691008385257613,8905,88.0,15.5,15.6,15.4,16.65,2016-12-12,2017-01-11,0.6451612903225712
260,,,2016-02-15,1.3211408317729991,-0.5071976890750229,2476,88.0,24.85,25.95,24.85,26.05,2016-12-12,2017-01-11,4.4265593561368055
261,,,2016-02-16,1.3334544441174294,0.0,3264,88.0,24.1,24.35,23.75,24.65,2016-12-12,2017-01-11,1.0373443983402453
262,,,2016-02-17,1.3411357415661533,0.0,2441,87.0,38.45,39.5,38.45,39.55,2016-12-12,2017-01-11,2.730819245773719
263,,,2016-02-18,1.346403626595706,0.0,6257,86.0,23.55,23.9,23.1,23.9,2016-12-12,2017-01-11,1.4861995753715496
264,,,2016-02-19,1.3675905377829347,0.0,6138,85.0,30.15,30.55,30.15,33.1,2016-12-12,2017-01-11,1.326699834162537
265,,,2016-02-22,1.3828487251582768,0.0,6108,84.0,25.8,27.5,25.8,28.55,2016-12-12,2017-01-11,6.589147286821695
266,,,2016-02-23,1.3866657741337927,0.0,1503,84.0,39.6,40.4,39.6,40.5,2016-12-12,2017-01-11,2.020202020202011
267,,,2016-02-24,1.3853731893090842,-0.0932153117802259,3050,84.0,11.7,10.65,10.65,11.7,2016-12-12,2017-01-11,-8.974358974358964
268,,,2016-02-25,1.3959917140205946,0.0,6257,91.0,23.9,26.0,23.75,26.3,2017-01-11,2017-02-10,8.786610878661104
269,,,2016-02-26,1.4108984614455053,0.0,2449,88.0,26.95,28.65,26.25,28.9,2017-01-11,2017-02-10,6.307977736549164
270,,,2016-03-01,1.4349375479374895,0.0,8905,88.0,15.6,15.35,15.15,15.65,2017-01-11,2017-02-10,-1.602564102564108
271,,,2016-03-02,1.4291441749769367,-0.4037369409477076,2441,87.0,39.5,40.7,39.1,40.7,2017-01-11,2017-02-10,3.03797468354432
272,,,2016-03-03,1.419311872387792,-1.0889446423753557,2204,86.0,28.05,28.5,28.05,29.2,2017-01-11,2017-02-10,1.6042780748663166
273,,,2016-03-04,1.4279234242248964,-0.4888103822131451,2351,85.0,42.8,54.1,42.8,54.1,2017-01-11,2017-02-10,26.401869158878522
274,,,2016-03-07,1.446795839091578,0.0,1503,85.0,40.4,40.8,40.0,40.8,2017-01-11,2017-02-10,0.990099009900991
275,,,2016-03-08,1.4514785710292253,0.0,6147,85.0,46.25,47.25,45.35,47.4,2017-01-11,2017-02-10,2.1621621621621623
276,,,2016-03-09,1.4382288798374163,-0.9128409785901126,2421,84.0,29.0,31.1,28.7,33.05,2017-01-11,2017-02-10,7.241379310344831
277,,,2016-03-10,1.4407416983614054,-0.7397196818556218,3264,83.0,24.35,24.2,23.25,24.45,2017-01-11,2017-02-10,-0.6160164271047264
278,,,2016-03-11,1.435467608210635,-1.1030795175458241,2340,91.0,15.6,15.9,15.6,17.35,2017-02-13,2017-03-10,1.9230769230769384
279,,,2016-03-14,1.4456958523038235,-0.3984019358481694,2104,90.0,29.95,29.4,29.4,31.2,2017-02-13,2017-03-10,-1.8363939899833093
280,,,2016-03-15,1.4158902312307557,-2.4518680818852334,8271,89.0,35.05,36.7,34.65,36.85,2017-02-13,2017-03-10,4.707560627674767
281,,,2016-03-16,1.4261500831690386,-1.7450128693409894,2459,89.0,36.5,39.4,36.5,39.95,2017-02-13,2017-03-10,7.9452054794520555
282,,,2016-03-17,1.4199697703605496,-2.170807154688692,4906,86.0,25.45,27.15,25.4,27.3,2017-02-13,2017-03-10,6.6797642436149385
283,,,2016-03-18,1.4270209503472746,-1.6850142447923377,2477,85.0,19.6,18.5,18.5,20.1,2017-02-13,2017-03-10,-5.6122448979591955
284,,,2016-03-21,1.447719281514772,-0.25899724525645373,6257,85.0,26.4,27.1,26.15,27.9,2017-02-13,2017-03-10,2.6515151515151603
285,,,2016-03-22,1.4480236332786143,-0.23802884999957197,3264,84.0,24.4,25.4,24.4,26.5,2017-02-13,2017-03-10,4.098360655737698
286,,,2016-03-23,1.445449198854655,-0.4153951904570685,2441,83.0,40.5,42.3,40.5,42.4,2017-02-13,2017-03-10,4.444444444444429
287,,,2016-03-24,1.4416586883865479,-0.6765434115719837,8905,93.0,16.25,15.65,15.5,16.65,2017-03-13,2017-03-31,-3.6923076923076947
288,,,2016-03-25,1.4360015776760862,-1.066291550013343,2104,90.0,29.75,29.45,29.05,30.15,2017-03-13,2017-03-31,-1.0084033613445453
289,,,2016-03-28,1.4296610133819143,-1.5031264038462777,4906,90.0,27.15,26.9,26.1,28.4,2017-03-13,2017-03-31,-0.9208103130755041
290,,,2016-03-29,1.404715055251898,-3.221784786265758,2441,87.0,42.3,41.6,41.6,42.45,2017-03-13,2017-03-31,-1.6548463356973908
291,,,2016-03-30,1.4357203190064223,-1.0856689404397546,1532,87.0,32.05,31.05,30.9,33.0,2017-03-13,2017-03-31,-3.120124804992186
292,,,2016-03-31,1.4327685817195193,-1.2890296614189056,1452,87.0,21.65,21.65,21.3,21.9,2017-03-13,2017-03-31,0.0
293,,,2016-04-01,1.4283303692431213,-1.594801483682251,9927,86.0,36.5,38.2,36.5,38.8,2017-03-13,2017-03-31,4.657534246575357
294,,,2016-04-06,1.4329327149856075,-1.2777216566461025,2340,85.0,16.05,17.95,16.05,18.5,2017-03-13,2017-03-31,11.838006230529597
295,,,2016-04-07,1.4232240312205748,-1.946603992135787,6257,85.0,27.0,27.7,27.0,27.8,2017-03-13,2017-03-31,2.592592592592591
296,,,2016-04-08,1.4307074952305288,-1.4310287601399407,2449,84.0,27.7,28.0,27.35,28.1,2017-03-13,2017-03-31,1.0830324909747224
297,,,2016-04-11,1.4344711895504012,-1.1717280446492784,8905,89.0,15.9,16.0,15.7,16.2,2017-04-05,2017-04-11,0.6289308176100628
298,,,2016-04-12,1.4215486316799626,-2.062031086551952,2104,88.0,30.1,30.4,30.0,30.4,2017-04-05,2017-04-11,0.9966777408637828
299,,,2016-04-13,1.4448176665732722,-0.45890477399400664,2316,87.0,17.95,18.0,17.95,18.1,2017-04-05,2017-04-11,0.278551532033422
300,,,2016-04-14,1.4561234259260063,0.0,9927,86.0,38.3,38.05,37.75,38.3,2017-04-05,2017-04-11,-0.652741514360311
301,,,2016-04-15,1.459214967172434,0.0,1465,86.0,13.2,13.05,13.05,13.25,2017-04-05,2017-04-11,-1.1363636363636243
302,,,2016-04-18,1.4769233586090582,0.0,3006,86.0,37.6,42.0,37.6,44.0,2017-04-05,2017-04-11,11.702127659574458
303,,,2016-04-19,1.4884528621752984,0.0,1312,85.0,21.4,21.3,21.3,21.55,2017-04-05,2017-04-11,-0.4672897196261627
