,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
133,,,2015-07-31,1.0495840507686789,-13.017043640790149,2605,83.0,17.65,19.8,17.55,20.35,2015-12-11,2016-01-11,12.181303116147312
134,,,2015-08-03,1.0370914743030835,-14.05235018220068,2428,83.0,52.3,50.3,49.7,55.0,2015-12-11,2016-01-11,-3.824091778202676
135,,,2015-08-04,1.0117265164723495,-16.154439117744335,1532,83.0,25.5,24.85,24.8,26.75,2015-12-11,2016-01-11,-2.549019607843128
136,,,2015-08-05,1.037874810960252,-13.987432143273582,3078,82.0,22.0,21.1,20.9,23.4,2015-12-11,2016-01-11,-4.09090909090909
137,,,2015-08-06,1.025099515134085,-15.046168695634165,2495,82.0,16.05,17.0,16.05,18.85,2015-12-11,2016-01-11,5.919003115264787
138,,,2015-08-07,1.0435626050712126,-13.51606336954696,2492,81.0,18.4,17.55,17.55,20.85,2015-12-11,2016-01-11,-4.6195652173912976
139,,,2015-08-10,1.0835605898103717,-10.2012807578308,2367,81.0,12.5,11.3,11.3,13.3,2015-12-11,2016-01-11,-9.599999999999998
140,,,2015-08-11,1.0702324078820318,-11.305837049603106,9911,86.0,18.8,18.15,17.55,18.8,2016-01-11,2016-02-03,-3.4574468085106447
141,,,2015-08-12,1.0682855391938035,-11.467181340249722,9924,86.0,40.35,43.25,39.25,44.8,2016-01-11,2016-02-03,7.187112763320935
142,,,2015-08-13,1.080928309313532,-10.41942768890709,8049,84.0,9.7,10.8,9.4,10.85,2016-01-11,2016-02-03,11.340206185567038
143,,,2015-08-17,1.0927034408158713,-9.443578495274796,2428,84.0,50.3,50.5,46.9,51.0,2016-01-11,2016-02-03,0.3976143141153132
144,,,2015-08-18,1.0918449094931715,-9.514728197407486,5434,84.0,51.9,54.1,51.6,54.1,2016-01-11,2016-02-03,4.238921001926799
145,,,2015-08-19,1.0625281496363859,-11.944317748952827,1532,83.0,24.85,24.6,23.95,25.2,2016-01-11,2016-02-03,-1.0060362173038184
146,,,2015-08-20,1.0659699479487676,-11.659083048421836,1451,82.0,21.1,22.05,20.6,22.05,2016-01-11,2016-02-03,4.502369668246442
147,,,2015-08-21,1.0360244376956778,-14.140779497211398,2355,81.0,50.0,53.6,48.8,53.6,2016-01-11,2016-02-03,7.200000000000006
148,,,2015-08-24,0.9566022835107918,-20.72279050086462,5315,80.0,21.2,23.25,20.95,23.9,2016-01-11,2016-02-03,9.669811320754729
149,,,2015-08-25,0.9772176101667774,-19.01432126723327,3029,80.0,16.65,17.05,15.5,17.6,2016-01-11,2016-02-03,2.402402402402415
150,,,2015-08-26,0.9956908730147807,-17.48337287396904,1451,87.0,22.05,23.6,22.05,23.6,2016-02-15,2016-03-11,7.029478458049887
151,,,2015-08-27,1.018433164443149,-15.59863411353014,2605,87.0,19.05,21.4,19.05,22.4,2016-02-15,2016-03-11,12.335958005249337
152,,,2015-08-28,1.0414262416911269,-13.693111794131262,9924,85.0,45.15,45.65,44.25,47.9,2016-02-15,2016-03-11,1.1074197120708673
153,,,2015-08-31,1.0569555124408634,-12.406143038341366,2428,84.0,50.5,56.2,50.5,57.2,2016-02-15,2016-03-11,11.287128712871297
154,,,2015-09-01,1.0574012890624864,-12.369199862236325,2377,84.0,41.4,43.75,41.4,45.4,2016-02-15,2016-03-11,5.676328502415462
155,,,2015-09-02,1.068770428228564,-11.426996772164166,1513,84.0,17.6,18.75,17.6,19.3,2016-02-15,2016-03-11,6.534090909090895
156,,,2015-09-03,1.076689424618224,-10.770719919570926,8105,83.0,19.65,18.5,18.5,20.6,2016-02-15,2016-03-11,-5.852417302798973
157,,,2015-09-04,1.0606217911010438,-12.102304811697561,8049,83.0,11.7,15.4,11.7,15.7,2016-02-15,2016-03-11,31.623931623931647
158,,,2015-09-07,1.0640908607579644,-11.8148100328335,8039,82.0,37.1,37.65,37.1,39.55,2016-02-15,2016-03-11,1.482479784366575
159,,,2015-09-08,1.0817860820593113,-10.348340852881343,4952,82.0,37.95,41.3,37.95,41.3,2016-02-15,2016-03-11,8.827404479578371
160,,,2015-09-09,1.1043439117597178,-8.47888912583581,1451,87.0,23.6,24.45,23.55,25.15,2016-03-11,2016-04-01,3.601694915254239
161,,,2015-09-10,1.1237889704108905,-6.867404379265474,2493,85.0,24.6,25.6,24.5,26.05,2016-03-11,2016-04-01,4.065040650406493
162,,,2015-09-11,1.128501955302015,-6.476821691956092,3501,83.0,53.3,52.8,51.5,54.6,2016-03-11,2016-04-01,-0.9380863039399667
163,,,2015-09-14,1.128974751873053,-6.43763927157226,9911,82.0,19.15,19.35,18.95,19.75,2016-03-11,2016-04-01,1.0443864229765065
164,,,2015-09-15,1.1221142816063474,-7.0061921048355735,9924,81.0,45.65,44.7,44.0,45.65,2016-03-11,2016-04-01,-2.0810514786418266
165,,,2015-09-16,1.145683650281114,-5.052910359224139,2428,79.0,56.2,54.5,51.8,56.2,2016-03-11,2016-04-01,-3.0249110320284767
166,,,2015-09-17,1.1467297479135885,-4.966216335390272,2377,79.0,43.75,49.2,41.75,49.55,2016-03-11,2016-04-01,12.457142857142856
167,,,2015-09-18,1.1553719616595466,-4.250003755215204,8039,79.0,37.65,36.2,36.2,38.25,2016-03-11,2016-04-01,-3.8512616201859085
168,,,2015-09-21,1.1480497402246088,-4.856823635015406,3029,79.0,19.1,17.9,17.75,19.1,2016-03-11,2016-04-01,-6.282722513089023
169,,,2015-09-22,1.1653163669226592,-3.425873693038539,5434,79.0,59.7,59.6,59.3,60.7,2016-03-11,2016-04-01,-0.16750418760469454
170,,,2015-09-23,1.154220765675781,-4.345407672551249,8042,86.0,43.4,42.9,42.9,44.9,2016-04-01,2016-04-11,-1.1520737327188946
171,,,2015-09-24,1.1518219554269786,-4.544206050854349,3189,84.0,70.7,69.7,69.7,71.0,2016-04-01,2016-04-11,-1.4144271570014189
172,,,2015-09-25,1.1602553774587336,-3.8452968210411553,6138,84.0,24.2,23.55,23.55,24.4,2016-04-01,2016-04-11,-2.685950413223137
173,,,2015-09-30,1.1685109853602411,-3.1611237133327585,6108,83.0,15.4,16.15,15.35,16.15,2016-04-01,2016-04-11,4.870129870129869
174,,,2015-10-01,1.1804912319721572,-2.16827586331666,8210,83.0,44.5,47.0,44.5,47.0,2016-04-01,2016-04-11,5.617977528089879
175,,,2015-10-02,1.1876075730842035,-1.578518055989997,3005,83.0,22.7,22.2,22.2,22.9,2016-04-01,2016-04-11,-2.2026431718061623
176,,,2015-10-05,1.2149545951060017,0.0,3037,82.0,15.5,16.0,15.3,16.0,2016-04-01,2016-04-11,3.2258064516129004
177,,,2015-10-06,1.2245841539768882,0.0,2345,82.0,35.1,33.6,33.6,35.1,2016-04-01,2016-04-11,-4.273504273504269
178,,,2015-10-07,1.2288768751125991,0.0,1451,81.0,24.45,23.95,23.95,24.45,2016-04-01,2016-04-11,-2.0449897750511203
179,,,2015-10-12,1.2052814809020846,-1.9200779743172025,1337,81.0,19.5,20.35,19.3,20.35,2016-04-01,2016-04-11,4.358974358974366
180,,,2015-10-13,1.2195283333085867,-0.7607386869539656,8042,89.0,42.9,41.25,40.35,43.75,2016-04-11,2016-05-16,-3.8461538461538436
181,,,2015-10-14,1.2230130590226373,-0.47716872281647893,6138,88.0,23.55,22.6,22.3,25.6,2016-04-11,2016-05-16,-4.033970276008492
182,,,2015-10-15,1.2343399988365147,0.0,2062,88.0,37.0,44.2,37.0,45.15,2016-04-11,2016-05-16,19.45945945945946
183,,,2015-10-16,1.2370023073318444,0.0,6108,88.0,16.15,14.9,14.9,17.3,2016-04-11,2016-05-16,-7.739938080495346
184,,,2015-10-19,1.2442652025259107,0.0,3037,87.0,16.0,13.25,13.1,16.0,2016-04-11,2016-05-16,-17.1875
185,,,2015-10-20,1.2641063795640077,0.0,8210,87.0,47.0,50.8,47.0,54.3,2016-04-11,2016-05-16,8.085106382978724
186,,,2015-10-21,1.272076856934672,0.0,3078,87.0,25.2,24.65,24.25,27.2,2016-04-11,2016-05-16,-2.182539682539686
187,,,2015-10-22,1.2690177192039338,-0.24048371873613972,1451,86.0,23.95,23.6,23.2,24.05,2016-04-11,2016-05-16,-1.4613778705636626
188,,,2015-10-23,1.2824757108193838,0.0,1337,86.0,20.35,17.7,17.6,20.35,2016-04-11,2016-05-16,-13.022113022113036
189,,,2015-10-26,1.3055285365858882,0.0,2421,85.0,24.2,21.1,21.05,25.1,2016-04-11,2016-05-16,-12.80991735537189
190,,,2015-10-27,1.3063256788457682,0.0,8042,85.0,41.25,44.2,41.25,45.8,2016-05-16,2016-06-08,7.151515151515153
191,,,2015-10-28,1.3157186958425422,0.0,9924,85.0,43.9,43.0,42.35,43.9,2016-05-16,2016-06-08,-2.050113895216399
192,,,2015-10-29,1.2973511215915634,-1.3960107361107976,6173,85.0,13.15,14.3,13.05,15.15,2016-05-16,2016-06-08,8.745247148288971
193,,,2015-10-30,1.311710341837214,-0.3046512919512301,2010,85.0,10.3,10.45,10.2,10.6,2016-05-16,2016-06-08,1.4563106796116276
194,,,2015-11-02,1.322973781304579,0.0,6274,84.0,29.25,34.6,29.15,35.75,2016-05-16,2016-06-08,18.290598290598293
195,,,2015-11-03,1.324529812770477,0.0,4532,83.0,24.6,26.4,24.35,26.4,2016-05-16,2016-06-08,7.317073170731692
196,,,2015-11-04,1.3384611224928487,0.0,2492,83.0,29.0,30.8,27.8,31.45,2016-05-16,2016-06-08,6.20689655172415
197,,,2015-11-05,1.3632676049712615,0.0,1514,81.0,9.48,10.05,9.39,10.3,2016-05-16,2016-06-08,6.012658227848111
198,,,2015-11-06,1.3587127528768281,-0.33411283872833986,3596,81.0,52.2,53.7,49.55,55.9,2016-05-16,2016-06-08,2.8735632183908066
199,,,2015-11-09,1.3319786592991685,-2.2951433422165546,9911,81.0,24.35,26.9,23.7,27.0,2016-05-16,2016-06-08,10.47227926078027
200,,,2015-11-10,1.3272674500718726,-2.6407254722485507,3501,90.0,53.0,52.2,52.2,54.3,2016-06-13,2016-07-11,-1.5094339622641506
201,,,2015-11-11,1.2991464197705045,-4.703492180620605,5013,86.0,20.6,24.25,20.6,24.25,2016-06-13,2016-07-11,17.71844660194173
202,,,2015-11-12,1.3048410580908136,-4.285772409422107,2493,86.0,26.55,27.1,26.5,27.25,2016-06-13,2016-07-11,2.0715630885122405
203,,,2015-11-16,1.3188415484205978,-3.258792066110916,2383,85.0,65.9,74.5,65.9,75.2,2016-06-13,2016-07-11,13.050075872534128
204,,,2015-11-17,1.3444445838030532,-1.3807282663776843,9924,85.0,45.25,53.6,44.75,53.8,2016-06-13,2016-07-11,18.453038674033163
205,,,2015-11-18,1.3417903837564675,-1.5754222528633122,8042,85.0,43.65,45.6,42.85,45.9,2016-06-13,2016-07-11,4.467353951890041
206,,,2015-11-19,1.3552395114064928,-0.5888861097772535,2355,84.0,66.7,68.0,66.6,70.9,2016-06-13,2016-07-11,1.9490254872563728
207,,,2015-11-20,1.3685508708107168,0.0,1215,84.0,31.85,37.2,31.85,41.35,2016-06-13,2016-07-11,16.797488226059663
208,,,2015-11-23,1.3707093235396959,0.0,6213,84.0,30.55,32.8,30.55,32.8,2016-06-13,2016-07-11,7.364975450081812
209,,,2015-11-24,1.3525873272200932,-1.3220889366101884,1513,83.0,18.15,18.5,18.15,18.75,2016-06-13,2016-07-11,1.9283746556473913
210,,,2015-11-25,1.3419238409095302,-2.100042812565872,2441,88.0,37.8,41.0,37.8,41.75,2016-07-11,2016-08-15,8.465608465608465
211,,,2015-11-26,1.356670324983045,-1.0242141288130169,2493,86.0,27.1,26.65,24.35,27.1,2016-07-11,2016-08-15,-1.6605166051660625
212,,,2015-11-27,1.3470773910135068,-1.7240659358150778,8042,85.0,45.6,50.7,44.45,50.7,2016-07-11,2016-08-15,11.184210526315796
213,,,2015-11-30,1.3347004168918055,-2.627027191651521,2355,85.0,68.0,68.3,65.9,71.2,2016-07-11,2016-08-15,0.4411764705882337
214,,,2015-12-01,1.347595270470036,-1.6862840773542387,3042,84.0,45.15,41.9,41.9,46.8,2016-07-11,2016-08-15,-7.198228128460682
215,,,2015-12-02,1.3700483546445121,-0.048220938154619475,6274,83.0,36.75,36.7,35.85,42.8,2016-07-11,2016-08-15,-0.1360544217686943
216,,,2015-12-03,1.3682320003330732,-0.1807329361578458,1215,83.0,37.2,39.2,34.55,39.5,2016-07-11,2016-08-15,5.376344086021501
217,,,2015-12-04,1.3735561944467707,0.0,1473,83.0,35.9,31.8,31.8,37.3,2016-07-11,2016-08-15,-11.420612813370468
218,,,2015-12-07,1.3791962316519626,0.0,2204,82.0,24.0,24.3,24.0,25.6,2016-07-11,2016-08-15,1.2499999999999956
219,,,2015-12-08,1.3757225740828076,-0.25186101074204936,1504,82.0,27.6,28.55,27.2,29.0,2016-07-11,2016-08-15,3.4420289855072506
220,,,2015-12-09,1.3398007132405878,-2.8564114016022213,2476,91.0,23.2,25.25,22.75,25.25,2016-08-15,2016-09-10,8.836206896551735
221,,,2015-12-10,1.3467501119071543,-2.3525383118213172,3189,87.0,67.4,69.2,66.1,71.0,2016-08-15,2016-09-10,2.6706231454005858
222,,,2015-12-11,1.3191573011466897,-4.353182609363715,2449,87.0,30.25,28.4,28.4,30.25,2016-08-15,2016-09-10,-6.115702479338847
223,,,2015-12-14,1.3171396880199175,-4.499471663848409,5426,87.0,13.55,12.45,12.45,13.65,2016-08-15,2016-09-10,-8.11808118081182
224,,,2015-12-15,1.332066435998024,-3.417192896292043,6108,86.0,18.9,19.3,18.25,19.55,2016-08-15,2016-09-10,2.1164021164021385
225,,,2015-12-16,1.3421228411570316,-2.6880431982130304,1340,86.0,63.0,60.6,60.6,63.8,2016-08-15,2016-09-10,-3.809523809523807
226,,,2015-12-17,1.3724679639234252,-0.48783977030436576,3029,85.0,18.0,17.2,16.65,18.05,2016-08-15,2016-09-10,-4.444444444444451
227,,,2015-12-18,1.3755098167996902,-0.26728719000753687,6208,84.0,13.15,13.85,12.85,14.85,2016-08-15,2016-09-10,5.323193916349811
228,,,2015-12-21,1.3871375908687211,0.0,2492,83.0,32.0,35.2,30.95,35.65,2016-08-15,2016-09-09,10.000000000000009
229,,,2015-12-22,1.3773521868866145,-0.705438598630892,1305,82.0,17.95,18.45,17.5,20.3,2016-08-15,2016-09-10,2.785515320334264
230,,,2015-12-23,1.365326749114774,-1.5723632534742071,2476,90.0,25.1,25.35,24.5,26.3,2016-09-12,2016-10-11,0.9960159362549792
231,,,2015-12-24,1.3542161289591663,-2.373337881279469,2484,88.0,17.6,19.45,17.2,20.1,2016-09-12,2016-10-11,10.511363636363624
232,,,2015-12-25,1.372443960893257,-1.0592770372737093,2449,87.0,27.85,28.35,27.25,28.9,2016-09-12,2016-10-11,1.795332136445249
233,,,2015-12-28,1.3808679296422894,-0.45198553248817497,3189,87.0,69.2,71.5,69.2,74.4,2016-09-12,2016-10-11,3.3236994219653093
234,,,2015-12-29,1.389769753304147,0.0,1305,86.0,18.1,21.35,18.05,23.0,2016-09-12,2016-10-11,17.95580110497237
235,,,2015-12-30,1.3910505698432003,0.0,6108,86.0,19.55,20.95,19.15,22.4,2016-09-12,2016-10-11,7.161125319693085
236,,,2015-12-31,1.3929554023360846,0.0,3596,85.0,66.5,58.6,58.6,66.8,2016-09-12,2016-10-11,-11.879699248120302
237,,,2016-01-04,1.3628467199976253,-2.1614965050542834,3021,85.0,13.0,13.65,12.95,13.8,2016-09-12,2016-10-11,5.000000000000004
238,,,2016-01-05,1.3713369900422048,-1.5519816540877196,2428,85.0,60.6,66.3,59.6,66.9,2016-09-12,2016-10-11,9.405940594059391
239,,,2016-01-06,1.3586909240710237,-2.459840294068061,6208,84.0,13.8,14.2,13.5,14.2,2016-09-12,2016-10-04,2.898550724637672
240,,,2016-01-07,1.3091484366558455,-6.01648592192463,4919,86.0,35.85,35.0,34.95,38.45,2016-10-11,2016-11-15,-2.3709902370990243
241,,,2016-01-08,1.345301367763941,-3.4210739620396002,2484,85.0,19.45,17.65,17.5,20.05,2016-10-11,2016-11-15,-9.254498714652959
242,,,2016-01-11,1.302451426003906,-6.497263026540345,2103,85.0,28.8,29.6,28.6,34.85,2016-10-11,2016-11-15,2.77777777777779
243,,,2016-01-12,1.2817369328504584,-7.984352499664016,2476,84.0,25.35,24.0,23.95,25.9,2016-10-11,2016-11-15,-5.3254437869822535
244,,,2016-01-13,1.293743558362053,-7.122399167097992,2428,84.0,66.3,62.2,55.7,66.6,2016-10-11,2016-11-15,-6.184012066364996
245,,,2016-01-14,1.2640657597318121,-9.252962613743087,5425,83.0,36.45,32.2,32.1,36.7,2016-10-11,2016-11-15,-11.65980795610425
246,,,2016-01-15,1.2622826082503533,-9.38097471509739,5522,83.0,36.95,36.0,35.05,36.95,2016-10-11,2016-11-15,-2.571041948579167
247,,,2016-01-18,1.2859810870161603,-7.6796654896862275,2449,82.0,28.35,26.55,25.9,28.5,2016-10-11,2016-11-15,-6.349206349206349
248,,,2016-01-19,1.3092356442155995,-6.010225308009232,1340,82.0,56.1,55.7,49.0,58.5,2016-10-11,2016-11-15,-0.7130124777183555
249,,,2016-01-20,1.2875630289131887,-7.566098185637915,3050,81.0,12.35,10.9,10.7,13.1,2016-10-11,2016-11-15,-11.740890688259109
250,,,2016-01-21,1.2863232434797474,-7.655102143077053,8042,86.0,56.8,61.4,56.8,64.3,2016-11-15,2016-12-09,8.098591549295776
251,,,2016-01-22,1.2918649436257637,-7.257264557126897,6257,85.0,22.95,23.55,22.95,23.65,2016-11-15,2016-12-09,2.614379084967333
252,,,2016-01-25,1.3269204399159962,-4.7406372314105045,8110,84.0,10.95,11.8,10.75,12.35,2016-11-15,2016-12-09,7.762557077625587
253,,,2016-01-26,1.3301059100721402,-4.511952942537956,2493,84.0,25.6,26.75,25.6,26.75,2016-11-15,2016-12-09,4.4921875
254,,,2016-01-27,1.3272023041180319,-4.72040225464363,2476,83.0,24.0,24.95,24.0,25.2,2016-11-15,2016-12-09,3.9583333333333304
255,,,2016-01-28,1.3429541216074679,-3.589582311448092,2449,83.0,26.55,26.8,26.0,27.15,2016-11-15,2016-12-09,0.9416195856873921
256,,,2016-01-29,1.3585333839870233,-2.471150066350525,1310,83.0,18.95,21.35,18.85,21.6,2016-11-15,2016-12-09,12.66490765171504
257,,,2016-01-30,1.3615579549212695,-2.254016701622996,8210,82.0,50.6,52.9,50.5,54.0,2016-11-15,2016-12-09,4.545454545454541
258,,,2016-02-01,1.3627597873530122,-2.167737382864676,6239,82.0,81.3,89.0,81.3,89.0,2016-11-15,2016-12-09,9.471094710947114
259,,,2016-02-02,1.3646125845615162,-2.0347254281820826,2493,89.0,27.0,27.15,27.0,27.25,2016-12-12,2017-01-11,0.5555555555555536
260,,,2016-02-15,1.357772991231877,-2.525738515763265,8905,88.0,15.5,15.6,15.4,16.65,2016-12-12,2017-01-11,0.6451612903225712
261,,,2016-02-16,1.36883070887929,-1.7319070959727734,3264,88.0,24.1,24.35,23.75,24.65,2016-12-12,2017-01-11,1.0373443983402453
262,,,2016-02-17,1.3747473245075048,-1.3071543997778767,2476,88.0,24.85,25.95,24.85,26.05,2016-12-12,2017-01-11,4.4265593561368055
263,,,2016-02-18,1.3830646239678186,-0.7100570737353484,2441,87.0,38.45,39.5,38.45,39.55,2016-12-12,2017-01-11,2.730819245773719
264,,,2016-02-19,1.4076921308358064,0.0,6257,86.0,23.55,23.9,23.1,23.9,2016-12-12,2017-01-11,1.4861995753715496
265,,,2016-02-22,1.4222679773258142,0.0,6138,85.0,30.15,30.55,30.15,33.1,2016-12-12,2017-01-11,1.326699834162537
266,,,2016-02-23,1.4292530981999956,0.0,6108,84.0,25.8,27.5,25.8,28.55,2016-12-12,2017-01-11,6.589147286821695
267,,,2016-02-24,1.4276476326298486,-0.11232899002765473,2421,84.0,25.1,29.0,24.65,29.0,2016-12-12,2017-01-11,15.537848605577675
268,,,2016-02-25,1.4288453221568813,-0.028530709055507586,3050,84.0,11.7,10.65,10.65,11.7,2016-12-12,2017-01-11,-8.974358974358964
269,,,2016-02-26,1.4475603046168088,0.0,6257,91.0,23.9,26.0,23.75,26.3,2017-01-11,2017-02-10,8.786610878661104
270,,,2016-03-01,1.4778375944186974,0.0,2449,88.0,26.95,28.65,26.25,28.9,2017-01-11,2017-02-10,6.307977736549164
271,,,2016-03-02,1.4684045689629088,-0.6382991941343286,8905,88.0,15.6,15.35,15.15,15.65,2017-01-11,2017-02-10,-1.602564102564108
272,,,2016-03-03,1.4540010942643915,-1.6129309637492262,2441,87.0,39.5,40.7,39.1,40.7,2017-01-11,2017-02-10,3.03797468354432
273,,,2016-03-04,1.459662865740894,-1.2298190779855167,2204,86.0,28.05,28.5,28.05,29.2,2017-01-11,2017-02-10,1.6042780748663166
274,,,2016-03-07,1.478136701990084,0.0,2351,85.0,42.8,54.1,42.8,54.1,2017-01-11,2017-02-10,26.401869158878522
275,,,2016-03-08,1.489011776133235,0.0,6147,85.0,46.25,47.25,45.35,47.4,2017-01-11,2017-02-10,2.1621621621621623
276,,,2016-03-09,1.4744216134965122,-0.9798554229444423,2421,84.0,29.0,31.1,28.7,33.05,2017-01-11,2017-02-10,7.241379310344831
277,,,2016-03-10,1.4722868762805874,-1.1232214627663994,3264,83.0,24.35,24.2,23.25,24.45,2017-01-11,2017-02-10,-0.6160164271047264
278,,,2016-03-11,1.4664651670883109,-1.5141995118047147,8110,83.0,11.9,13.05,11.75,13.15,2017-01-11,2017-02-10,9.663865546218497
279,,,2016-03-14,1.479480893481741,-0.6400810795630263,2340,91.0,15.6,15.9,15.6,17.35,2017-02-13,2017-03-10,1.9230769230769384
280,,,2016-03-15,1.4482592549225302,-2.736883741546614,2104,90.0,29.95,29.4,29.4,31.2,2017-02-13,2017-03-10,-1.8363939899833093
281,,,2016-03-16,1.4610362978898377,-1.878794962659458,8271,89.0,35.05,36.7,34.65,36.85,2017-02-13,2017-03-10,4.707560627674767
282,,,2016-03-17,1.4518433191869469,-2.4961828739064607,4906,86.0,25.45,27.15,25.4,27.3,2017-02-13,2017-03-10,6.6797642436149385
283,,,2016-03-18,1.4600546468879245,-1.9447213050596823,6257,85.0,26.4,27.1,26.15,27.9,2017-02-13,2017-03-10,2.6515151515151603
284,,,2016-03-21,1.480723453382365,-0.5566324513828769,2477,85.0,19.6,18.5,18.5,20.1,2017-02-13,2017-03-10,-5.6122448979591955
285,,,2016-03-22,1.4782257592229868,-0.7243741844848328,3264,84.0,24.4,25.4,24.4,26.5,2017-02-13,2017-03-10,4.098360655737698
286,,,2016-03-23,1.4750659582303534,-0.9365821094509563,2331,83.0,19.5,24.6,19.5,25.0,2017-02-13,2017-03-10,26.15384615384617
287,,,2016-03-24,1.4690001434750195,-1.3439539551650226,3645,83.0,39.2,42.0,38.7,45.7,2017-02-13,2017-03-10,7.14285714285714
288,,,2016-03-25,1.46876375439016,-1.3598295236896374,8905,93.0,16.25,15.65,15.5,16.65,2017-03-13,2017-03-31,-3.6923076923076947
289,,,2016-03-28,1.4624295975517827,-1.785222857705182,4906,90.0,27.15,26.9,26.1,28.4,2017-03-13,2017-03-31,-0.9208103130755041
290,,,2016-03-29,1.4381536020987067,-3.415565601945758,2104,90.0,29.75,29.45,29.05,30.15,2017-03-13,2017-03-31,-1.0084033613445453
291,,,2016-03-30,1.4714356433088567,-1.1803891081386353,2441,87.0,42.3,41.6,41.6,42.45,2017-03-13,2017-03-31,-1.6548463356973908
292,,,2016-03-31,1.475025729113152,-0.9392838420930971,1452,87.0,21.65,21.65,21.3,21.9,2017-03-13,2017-03-31,0.0
293,,,2016-04-01,1.4735375292858033,-1.039229312720169,1532,87.0,32.05,31.05,30.9,33.0,2017-03-13,2017-03-31,-3.120124804992186
294,,,2016-04-06,1.4782855408945572,-0.7203593289592747,9927,86.0,36.5,38.2,36.5,38.8,2017-03-13,2017-03-31,4.657534246575357
295,,,2016-04-07,1.468269573863537,-1.3930180138375325,6257,85.0,27.0,27.7,27.0,27.8,2017-03-13,2017-03-31,2.592592592592591
296,,,2016-04-08,1.4759898921492647,-0.8745319676239593,2340,85.0,16.05,17.95,16.05,18.5,2017-03-13,2017-03-31,11.838006230529597
297,,,2016-04-11,1.4798727087220371,-0.6137673024273149,2449,84.0,27.7,28.0,27.35,28.1,2017-03-13,2017-03-31,1.0830324909747224
298,,,2016-04-12,1.4602221316380528,-1.9334732576759883,8905,89.0,15.9,16.0,15.7,16.2,2017-04-05,2017-04-11,0.6289308176100628
299,,,2016-04-13,1.4890178612719125,0.0,2104,88.0,30.1,30.4,30.0,30.4,2017-04-05,2017-04-11,0.9966777408637828
300,,,2016-04-14,1.5011910499365606,0.0,2316,87.0,17.95,18.0,17.95,18.1,2017-04-05,2017-04-11,0.278551532033422
301,,,2016-04-15,1.5045842787700832,0.0,3006,86.0,37.6,42.0,37.6,44.0,2017-04-05,2017-04-11,11.702127659574458
302,,,2016-04-18,1.5233627450826617,0.0,9927,86.0,38.3,38.05,37.75,38.3,2017-04-05,2017-04-11,-0.652741514360311
303,,,2016-04-19,1.5353590811119464,0.0,1312,85.0,21.4,21.3,21.3,21.55,2017-04-05,2017-04-11,-0.4672897196261627
304,,,2016-04-20,1.5223444740409267,-0.8476588461374335,1455,85.0,10.1,10.15,9.96,10.15,2017-04-05,2017-04-11,0.4950495049504955
